robot1	1648536869.901000	10.723357	16.186158	-1.390769
robot1	1648536869.951000	10.722587	16.185445	-1.429712
robot1	1648536870.001000	10.721951	16.184761	-1.468499
robot1	1648536870.051000	10.721450	16.184181	-1.506830
robot1	1648536870.101000	10.721068	16.183747	-1.544583
robot1	1648536870.151000	10.720754	16.183444	-1.581949
robot1	1648536870.201000	10.720454	16.183247	-1.619150
robot1	1648536870.251000	10.720115	16.183136	-1.656409
robot1	1648536870.301000	10.719682	16.183088	-1.693949
robot1	1648536870.351000	10.719113	16.183085	-1.731970
robot1	1648536870.401000	10.718450	16.183141	-1.770507
robot1	1648536870.451000	10.717774	16.183288	-1.809512
robot1	1648536870.501000	10.717167	16.183555	-1.848938
robot1	1648536870.551000	10.716712	16.183972	-1.888737
robot1	1648536870.601000	10.716489	16.184572	-1.928863
robot1	1648536870.651000	10.716523	16.185354	-1.969225
robot1	1648536870.701000	10.716732	16.186270	-2.009660
robot1	1648536870.751000	10.717025	16.187267	-2.049993
robot1	1648536870.801000	10.717312	16.188289	-2.090055
robot1	1648536870.851000	10.717500	16.189283	-2.129671
robot1	1648536870.901000	10.717508	16.190196	-2.168700
robot1	1648536870.951000	10.717335	16.190995	-2.207232
robot1	1648536871.001000	10.717016	16.191654	-2.245466
robot1	1648536871.051000	10.716586	16.192146	-2.283606
robot1	1648536871.101000	10.716081	16.192447	-2.321852
robot1	1648536871.151000	10.715536	16.192531	-2.360404
robot1	1648536871.201000	10.714966	16.192386	-2.399334
robot1	1648536871.251000	10.714344	16.192026	-2.438485
robot1	1648536871.301000	10.713642	16.191465	-2.477676
robot1	1648536871.351000	10.712830	16.190720	-2.516724
robot1	1648536871.401000	10.711879	16.189806	-2.555450
robot1	1648536871.451000	10.710751	16.188735	-2.593604
robot1	1648536871.501000	10.709335	16.187490	-2.630450
robot1	1648536871.551000	10.707489	16.186043	-2.665027
robot1	1648536871.601000	10.705071	16.184364	-2.696376
robot1	1648536871.651000	10.701938	16.182425	-2.723538
robot1	1648536871.701000	10.697949	16.180194	-2.745553
robot1	1648536871.751000	10.692961	16.177645	-2.761461
robot1	1648536871.801000	10.686831	16.174746	-2.770301
robot1	1648536871.851000	10.679440	16.171476	-2.771317
robot1	1648536871.901000	10.670824	16.167856	-2.765233
robot1	1648536871.951000	10.661091	16.163931	-2.753444
robot1	1648536872.001000	10.650352	16.159743	-2.737345
robot1	1648536872.051000	10.638714	16.155335	-2.718333
robot1	1648536872.101000	10.626287	16.150751	-2.697803
robot1	1648536872.151000	10.613180	16.146034	-2.677150
robot1	1648536872.201000	10.599501	16.141227	-2.657773
robot1	1648536872.251000	10.585359	16.136374	-2.641065
robot1	1648536872.301000	10.570863	16.131517	-2.628423
robot1	1648536872.351000	10.556121	16.126700	-2.621244
robot1	1648536872.401000	10.541244	16.121967	-2.620922
robot1	1648536872.451000	10.526340	16.117360	-2.628855
robot1	1648536872.501000	10.511517	16.112922	-2.646438
robot1	1648536872.551000	10.496884	16.108697	-2.675067
robot1	1648536872.601000	10.482550	16.104729	-2.716138
robot1	1648536872.651000	10.468625	16.101059	-2.771047
robot1	1648536872.701000	10.455217	16.097733	-2.841190
robot1	1648536872.751000	10.442433	16.094792	-2.927883
robot1	1648536872.801000	10.430280	16.092265	-3.026227
robot1	1648536872.851000	10.418590	16.090157	-3.120789
robot1	1648536872.901000	10.407181	16.088471	-0.053526
robot1	1648536872.951000	10.395870	16.087207	-0.091169
robot1	1648536873.001000	10.384472	16.086370	-0.075674
robot1	1648536873.051000	10.372806	16.085959	-3.132181
robot1	1648536873.101000	10.360697	16.085976	-2.963567
robot1	1648536873.151000	10.348043	16.086402	-2.714930
robot1	1648536873.201000	10.334773	16.087213	-2.397164
robot1	1648536873.251000	10.320815	16.088381	-2.021192
robot1	1648536873.301000	10.306095	16.089882	-1.597933
robot1	1648536873.351000	10.290543	16.091691	-1.138308
robot1	1648536873.401000	10.274085	16.093781	-0.653240
robot1	1648536873.451000	10.256650	16.096128	-0.153649
robot1	1648536873.501000	10.238166	16.098706	0.349544
robot1	1648536873.551000	10.218561	16.101489	0.845417
robot1	1648536873.601000	10.197762	16.104452	1.323051
robot1	1648536873.651000	10.175698	16.107570	1.771522
robot1	1648536873.701000	10.152296	16.110817	2.179912
robot1	1648536873.751000	10.127484	16.114167	2.537297
robot1	1648536873.801000	10.101191	16.117595	2.832758
robot1	1648536873.851000	10.073345	16.121076	3.055495
robot1	1648536873.901000	10.043964	16.124596	-0.061189
robot1	1648536873.951000	10.013209	16.128157	-0.143267
robot1	1648536874.001000	9.981254	16.131765	-0.171549
robot1	1648536874.051000	9.948272	16.135425	-0.157446
robot1	1648536874.101000	9.914435	16.139142	-0.112371
robot1	1648536874.151000	9.879919	16.142921	-0.047735
robot1	1648536874.201000	9.844896	16.146767	3.116542
robot1	1648536874.251000	9.809539	16.150684	3.047021
robot1	1648536874.301000	9.774021	16.154679	2.992093
robot1	1648536874.351000	9.738447	16.158745	2.957754
robot1	1648536874.401000	9.702817	16.162860	2.941422
robot1	1648536874.451000	9.667117	16.167002	2.939743
robot1	1648536874.501000	9.631337	16.171147	2.949363
robot1	1648536874.551000	9.595465	16.175271	2.966926
robot1	1648536874.601000	9.559490	16.179353	2.989079
robot1	1648536874.651000	9.523400	16.183367	3.012466
robot1	1648536874.701000	9.487183	16.187291	3.033734
robot1	1648536874.751000	9.450833	16.191104	3.049924
robot1	1648536874.801000	9.414376	16.194796	3.060833
robot1	1648536874.851000	9.377851	16.198363	3.067420
robot1	1648536874.901000	9.341299	16.201802	3.070652
robot1	1648536874.951000	9.304758	16.205109	3.071494
robot1	1648536875.001000	9.268270	16.208280	3.070911
robot1	1648536875.051000	9.231873	16.211312	3.069868
robot1	1648536875.101000	9.195609	16.214200	3.069331
robot1	1648536875.151000	9.159507	16.216938	3.070157
robot1	1648536875.201000	9.123543	16.219504	3.072503
robot1	1648536875.251000	9.087672	16.221870	3.076244
robot1	1648536875.301000	9.051845	16.224007	3.081256
robot1	1648536875.351000	9.016018	16.225888	3.087412
robot1	1648536875.401000	8.980141	16.227482	3.094588
robot1	1648536875.451000	8.944170	16.228763	3.102659
robot1	1648536875.501000	8.908057	16.229702	3.111499
robot1	1648536875.551000	8.871774	16.230281	3.120911
robot1	1648536875.601000	8.835409	16.230566	3.130218
robot1	1648536875.651000	8.799098	16.230651	3.138553
robot1	1648536875.701000	8.762977	16.230631	-0.003456
robot1	1648536875.751000	8.727182	16.230603	-0.007247
robot1	1648536875.801000	8.691849	16.230662	-0.007463
robot1	1648536875.851000	8.657113	16.230903	-0.003239
robot1	1648536875.901000	8.623111	16.231422	3.135300
robot1	1648536875.951000	8.589953	16.232312	3.119793
robot1	1648536876.001000	8.557581	16.233652	3.098957
robot1	1648536876.051000	8.525870	16.235516	3.073960
robot1	1648536876.101000	8.494695	16.237977	3.045972
robot1	1648536876.151000	8.463931	16.241109	3.016162
robot1	1648536876.201000	8.433454	16.244985	2.985701
robot1	1648536876.251000	8.403138	16.249679	2.955760
robot1	1648536876.301000	8.372858	16.255265	2.927507
robot1	1648536876.351000	8.342499	16.261800	2.901983
robot1	1648536876.401000	8.312014	16.269243	2.879371
robot1	1648536876.451000	8.281379	16.277513	2.859515
robot1	1648536876.501000	8.250573	16.286527	2.842257
robot1	1648536876.551000	8.219573	16.296205	2.827438
robot1	1648536876.601000	8.188359	16.306465	2.814901
robot1	1648536876.651000	8.156908	16.317225	2.804487
robot1	1648536876.701000	8.125198	16.328403	2.796039
robot1	1648536876.751000	8.093206	16.339919	2.789399
robot1	1648536876.801000	8.060912	16.351689	2.784408
robot1	1648536876.851000	8.028294	16.363634	2.780909
robot1	1648536876.901000	7.995356	16.375689	2.778758
robot1	1648536876.951000	7.962142	16.387814	2.777827
robot1	1648536877.001000	7.928699	16.399973	2.777994
robot1	1648536877.051000	7.895072	16.412127	2.779133
robot1	1648536877.101000	7.861308	16.424238	2.781120
robot1	1648536877.151000	7.827453	16.436271	2.783831
robot1	1648536877.201000	7.793554	16.448187	2.787141
robot1	1648536877.251000	7.759656	16.459948	2.790926
robot1	1648536877.301000	7.725806	16.471517	2.795062
robot1	1648536877.351000	7.692050	16.482857	2.799424
robot1	1648536877.401000	7.658403	16.493955	2.803916
robot1	1648536877.451000	7.624834	16.504834	2.808479
robot1	1648536877.501000	7.591310	16.515517	2.813059
robot1	1648536877.551000	7.557800	16.526031	2.817598
robot1	1648536877.601000	7.524268	16.536398	2.822042
robot1	1648536877.651000	7.490682	16.546645	2.826336
robot1	1648536877.701000	7.457009	16.556795	2.830424
robot1	1648536877.751000	7.423216	16.566874	2.834251
robot1	1648536877.801000	7.389270	16.576906	2.837761
robot1	1648536877.851000	7.355137	16.586915	2.840901
robot1	1648536877.901000	7.320814	16.596908	2.843687
robot1	1648536877.951000	7.286338	16.606860	2.846243
robot1	1648536878.001000	7.251749	16.616749	2.848697
robot1	1648536878.051000	7.217087	16.626550	2.851180
robot1	1648536878.101000	7.182393	16.636238	2.853821
robot1	1648536878.151000	7.147707	16.645788	2.856750
robot1	1648536878.201000	7.113070	16.655177	2.860097
robot1	1648536878.251000	7.078520	16.664379	2.863992
robot1	1648536878.301000	7.044100	16.673371	2.868565
robot1	1648536878.351000	7.009837	16.682133	2.873906
robot1	1648536878.401000	6.975694	16.690668	2.879889
robot1	1648536878.451000	6.941611	16.698990	2.886308
robot1	1648536878.501000	6.907527	16.707114	2.892957
robot1	1648536878.551000	6.873380	16.715051	2.899630
robot1	1648536878.601000	6.839110	16.722817	2.906120
robot1	1648536878.651000	6.804657	16.730424	2.912223
robot1	1648536878.701000	6.769959	16.737886	2.917733
robot1	1648536878.751000	6.734955	16.745216	2.922442
robot1	1648536878.801000	6.699599	16.752424	2.926230
robot1	1648536878.851000	6.663926	16.759502	2.929449
robot1	1648536878.901000	6.628000	16.766432	2.932626
robot1	1648536878.951000	6.591886	16.773200	2.936287
robot1	1648536879.001000	6.555647	16.779789	2.940956
robot1	1648536879.051000	6.519349	16.786183	2.947158
robot1	1648536879.101000	6.483055	16.792366	2.955421
robot1	1648536879.151000	6.446830	16.798322	2.966268
robot1	1648536879.201000	6.410738	16.804035	2.980225
robot1	1648536879.251000	6.374830	16.809491	2.997511
robot1	1648536879.301000	6.339080	16.814699	3.016573
robot1	1648536879.351000	6.303435	16.819672	3.035229
robot1	1648536879.401000	6.267841	16.824425	3.051295
robot1	1648536879.451000	6.232245	16.828970	3.062588
robot1	1648536879.501000	6.196593	16.833323	3.066925
robot1	1648536879.551000	6.160833	16.837497	3.062122
robot1	1648536879.601000	6.124909	16.841507	3.045996
robot1	1648536879.651000	6.088771	16.845365	3.016458
robot1	1648536879.701000	6.052408	16.849084	2.975642
robot1	1648536879.751000	6.015867	16.852670	2.931453
robot1	1648536879.801000	5.979200	16.856129	2.892218
robot1	1648536879.851000	5.942460	16.859468	2.866261
robot1	1648536879.901000	5.905697	16.862694	2.861908
robot1	1648536879.951000	5.868963	16.865812	2.887484
robot1	1648536880.001000	5.832310	16.868830	2.951314
robot1	1648536880.051000	5.795791	16.871754	3.061724
robot1	1648536880.101000	5.759447	16.874584	-0.080337
robot1	1648536880.151000	5.723276	16.877291	-0.265925
robot1	1648536880.201000	5.687260	16.879836	-0.443182
robot1	1648536880.251000	5.651378	16.882180	-0.578389
robot1	1648536880.301000	5.615613	16.884281	-0.637825
robot1	1648536880.351000	5.579945	16.886102	-0.587771
robot1	1648536880.401000	5.544356	16.887602	-0.394507
robot1	1648536880.451000	5.508827	16.888742	-0.024313
robot1	1648536880.501000	5.473340	16.889491	2.595626
robot1	1648536880.551000	5.437877	16.889861	1.859238
robot1	1648536880.601000	5.402423	16.889883	1.009953
robot1	1648536880.651000	5.366963	16.889585	0.100992
robot1	1648536880.701000	5.331480	16.888995	-0.814423
robot1	1648536880.751000	5.295960	16.888142	-1.683067
robot1	1648536880.801000	5.260385	16.887056	-2.451718
robot1	1648536880.851000	5.224741	16.885764	-3.067154
robot1	1648536880.901000	5.189020	16.884298	-0.344926
robot1	1648536880.951000	5.153258	16.882697	-0.581429
robot1	1648536881.001000	5.117509	16.881001	-0.667152
robot1	1648536881.051000	5.081825	16.879253	-0.634190
robot1	1648536881.101000	5.046257	16.877495	-0.514639
robot1	1648536881.151000	5.010857	16.875768	-0.340594
robot1	1648536881.201000	4.975679	16.874114	-0.144149
robot1	1648536881.251000	4.940774	16.872575	-3.098993
robot1	1648536881.301000	4.906177	16.871187	-2.949950
robot1	1648536881.351000	4.871835	16.869955	-2.844525
robot1	1648536881.401000	4.837665	16.868875	-2.781195
robot1	1648536881.451000	4.803583	16.867941	-2.758431
robot1	1648536881.501000	4.769505	16.867149	-2.774703
robot1	1648536881.551000	4.735348	16.866493	-2.828481
robot1	1648536881.601000	4.701028	16.865970	-2.918238
robot1	1648536881.651000	4.666460	16.865574	-3.042442
robot1	1648536881.701000	4.631565	16.865299	-0.057698
robot1	1648536881.751000	4.596335	16.865127	-0.234683
robot1	1648536881.801000	4.560861	16.865021	-0.405396
robot1	1648536881.851000	4.525243	16.864941	-0.542498
robot1	1648536881.901000	4.489577	16.864848	-0.618652
robot1	1648536881.951000	4.453963	16.864706	-0.606518
robot1	1648536882.001000	4.418499	16.864474	-0.478759
robot1	1648536882.051000	4.383282	16.864114	-0.208036
robot1	1648536882.101000	4.348409	16.863589	-2.909471
robot1	1648536882.151000	4.313936	16.862935	-2.303445
robot1	1648536882.201000	4.279867	16.862275	-1.572140
robot1	1648536882.251000	4.246201	16.861736	-0.758429
robot1	1648536882.301000	4.212939	16.861447	0.094815
robot1	1648536882.351000	4.180081	16.861537	0.944719
robot1	1648536882.401000	4.147628	16.862133	1.748411
robot1	1648536882.451000	4.115580	16.863365	2.463016
robot1	1648536882.501000	4.083937	16.865361	3.045663
robot1	1648536882.551000	4.052688	16.868220	-0.320443
robot1	1648536882.601000	4.021758	16.871906	-0.579778
robot1	1648536882.651000	3.991055	16.876336	-0.705134
robot1	1648536882.701000	3.960485	16.881425	-0.719573
robot1	1648536882.751000	3.929953	16.887093	-0.646160
robot1	1648536882.801000	3.899367	16.893256	-0.507956
robot1	1648536882.851000	3.868633	16.899831	-0.328027
robot1	1648536882.901000	3.837657	16.906736	-0.129435
robot1	1648536882.951000	3.806346	16.913887	3.076836
robot1	1648536883.001000	3.774607	16.921203	2.910109
robot1	1648536883.051000	3.742364	16.928610	2.790004
robot1	1648536883.101000	3.709648	16.936087	2.715810
robot1	1648536883.151000	3.676518	16.943627	2.680506
robot1	1648536883.201000	3.643034	16.951224	2.677072
robot1	1648536883.251000	3.609256	16.958874	2.698484
robot1	1648536883.301000	3.575245	16.966570	2.737723
robot1	1648536883.351000	3.541062	16.974306	2.787766
robot1	1648536883.401000	3.506766	16.982076	2.841591
robot1	1648536883.451000	3.472418	16.989874	2.892176
robot1	1648536883.501000	3.438077	16.997696	2.932630
robot1	1648536883.551000	3.403763	17.005527	2.960069
robot1	1648536883.601000	3.369453	17.013348	2.976301
robot1	1648536883.651000	3.335118	17.021137	2.983398
robot1	1648536883.701000	3.300732	17.028876	2.983434
robot1	1648536883.751000	3.266267	17.036542	2.978483
robot1	1648536883.801000	3.231697	17.044115	2.970618
robot1	1648536883.851000	3.196995	17.051576	2.961912
robot1	1648536883.901000	3.162133	17.058902	2.954438
robot1	1648536883.951000	3.127085	17.066073	2.950228
robot1	1648536884.001000	3.091862	17.073074	2.949995
robot1	1648536884.051000	3.056515	17.079893	2.952912
robot1	1648536884.101000	3.021098	17.086520	2.958067
robot1	1648536884.151000	2.985666	17.092943	2.964543
robot1	1648536884.201000	2.950273	17.099152	2.971428
robot1	1648536884.251000	2.914974	17.105136	2.977808
robot1	1648536884.301000	2.879822	17.110884	2.982768
robot1	1648536884.351000	2.844871	17.116386	2.985394
robot1	1648536884.401000	2.810152	17.121636	2.985104
robot1	1648536884.451000	2.775573	17.126656	2.982912
robot1	1648536884.501000	2.741009	17.131478	2.980306
robot1	1648536884.551000	2.706333	17.136131	2.978773
robot1	1648536884.601000	2.671419	17.140646	2.979805
robot1	1648536884.651000	2.636140	17.145054	2.984888
robot1	1648536884.701000	2.600371	17.149384	2.995512
robot1	1648536884.751000	2.563986	17.153669	3.013165
robot1	1648536884.801000	2.526865	17.157936	3.039243
robot1	1648536884.851000	2.489157	17.162186	3.072207
robot1	1648536884.901000	2.451317	17.166383	3.107091
robot1	1648536884.951000	2.413818	17.170491	3.138733
robot1	1648536885.001000	2.377133	17.174470	-0.020378
robot1	1648536885.051000	2.341736	17.178285	-0.030050
robot1	1648536885.101000	2.308100	17.181898	-0.020995
robot1	1648536885.151000	2.276699	17.185272	3.129643
robot1	1648536885.201000	2.248005	17.188368	3.067649
robot1	1648536885.251000	2.222399	17.191158	2.972592
robot1	1648536885.301000	2.199841	17.193642	2.845648
robot1	1648536885.351000	2.180174	17.195831	2.689451
robot1	1648536885.401000	2.163239	17.197737	2.506638
robot1	1648536885.451000	2.148878	17.199369	2.299844
robot1	1648536885.501000	2.136934	17.200738	2.071706
robot1	1648536885.551000	2.127248	17.201856	1.824860
robot1	1648536885.601000	2.119664	17.202732	1.561941
robot1	1648536885.651000	2.114021	17.203378	1.285586
robot1	1648536885.701000	2.110164	17.203804	0.998430
robot1	1648536885.751000	2.107933	17.204021	0.703109
robot1	1648536885.801000	2.107172	17.204040	0.402260
robot1	1648536885.851000	2.107721	17.203871	0.098517
robot1	1648536885.901000	2.109423	17.203525	-0.205482
robot1	1648536885.951000	2.112120	17.203013	-0.507102
robot1	1648536886.001000	2.115654	17.202345	-0.803707
robot1	1648536886.051000	2.119868	17.201533	-1.092661
robot1	1648536886.101000	2.124603	17.200586	-1.371329
robot1	1648536886.151000	2.129701	17.199516	-1.637074
robot1	1648536886.201000	2.135004	17.198333	-1.887259
robot1	1648536886.251000	2.140355	17.197049	-2.119251
robot1	1648536886.301000	2.145595	17.195673	-2.330412
robot1	1648536886.351000	2.150567	17.194216	-2.518106
robot1	1648536886.401000	2.155112	17.192689	-2.679698
robot1	1648536886.451000	2.159074	17.191104	-2.812551
robot1	1648536886.501000	2.162292	17.189470	-2.914030
robot1	1648536886.551000	2.164611	17.187798	-2.981499
robot1	1648536886.601000	2.165878	17.186099	-3.012497
robot1	1648536886.651000	2.166122	17.184388	-3.009445
robot1	1648536886.701000	2.165573	17.182682	-2.980188
robot1	1648536886.751000	2.164472	17.181002	-2.932853
robot1	1648536886.801000	2.163057	17.179364	-2.875565
robot1	1648536886.851000	2.161570	17.177789	-2.816452
robot1	1648536886.901000	2.160244	17.176294	-2.763448
robot1	1648536886.951000	2.159170	17.174899	-2.719647
robot1	1648536887.001000	2.158289	17.173625	-2.683046
robot1	1648536887.051000	2.157533	17.172493	-2.651394
robot1	1648536887.101000	2.156835	17.171523	-2.622443
robot1	1648536887.151000	2.156127	17.170735	-2.593945
robot1	1648536887.201000	2.155346	17.170150	-2.563703
robot1	1648536887.251000	2.154511	17.169741	-2.530846
robot1	1648536887.301000	2.153730	17.169441	-2.495899
robot1	1648536887.351000	2.153115	17.169178	-2.459452
robot1	1648536887.401000	2.152779	17.168879	-2.422095
robot1	1648536887.451000	2.152833	17.168474	-2.384421
robot1	1648536887.501000	2.153383	17.167893	-2.347007
robot1	1648536887.551000	2.154390	17.167132	-2.310108
robot1	1648536887.601000	2.155663	17.166256	-2.273640
robot1	1648536887.651000	2.157000	17.165334	-2.237500
robot1	1648536887.701000	2.158202	17.164434	-2.201589
robot1	1648536887.751000	2.159070	17.163624	-2.165805
robot1	1648536887.801000	2.159408	17.162968	-2.130057
robot1	1648536887.851000	2.159162	17.162426	-2.094510
robot1	1648536887.901000	2.158423	17.161850	-2.059599
robot1	1648536887.951000	2.157291	17.161086	-2.025773
robot1	1648536888.001000	2.155863	17.159979	-1.993479
robot1	1648536888.051000	2.154239	17.158376	-1.963165
robot1	1648536888.101000	2.152517	17.156122	-1.935280
robot1	1648536888.151000	2.150778	17.153082	-1.910174
robot1	1648536888.201000	2.149031	17.149202	-1.887793
robot1	1648536888.251000	2.147261	17.144449	-1.867970
robot1	1648536888.301000	2.145458	17.138788	-1.850541
robot1	1648536888.351000	2.143607	17.132186	-1.835341
robot1	1648536888.401000	2.141697	17.124611	-1.822205
robot1	1648536888.451000	2.139716	17.116029	-1.810969
robot1	1648536888.501000	2.137651	17.106406	-1.801467
robot1	1648536888.551000	2.135489	17.095709	-1.793535
robot1	1648536888.601000	2.133218	17.083904	-1.787008
robot1	1648536888.651000	2.130825	17.070959	-1.781721
robot1	1648536888.701000	2.128298	17.056840	-1.777509
robot1	1648536888.751000	2.125625	17.041513	-1.774207
robot1	1648536888.801000	2.122793	17.024945	-1.771651
robot1	1648536888.851000	2.119789	17.007103	-1.769675
robot1	1648536888.901000	2.116602	16.987954	-1.768116
robot1	1648536888.951000	2.113218	16.967463	-1.766807
robot1	1648536889.001000	2.109625	16.945598	-1.765584
robot1	1648536889.051000	2.105811	16.922326	-1.764282
robot1	1648536889.101000	2.101763	16.897612	-1.762737
robot1	1648536889.151000	2.097468	16.871424	-1.760784
robot1	1648536889.201000	2.092915	16.843728	-1.758257
robot1	1648536889.251000	2.088092	16.814495	-1.755003
robot1	1648536889.301000	2.083001	16.783806	-1.751126
robot1	1648536889.351000	2.077661	16.751846	-1.746985
robot1	1648536889.401000	2.072092	16.718808	-1.742954
robot1	1648536889.451000	2.066311	16.684885	-1.739403
robot1	1648536889.501000	2.060340	16.650269	-1.736705
robot1	1648536889.551000	2.054195	16.615150	-1.735230
robot1	1648536889.601000	2.047898	16.579722	-1.735352
robot1	1648536889.651000	2.041465	16.544177	-1.737441
robot1	1648536889.701000	2.034918	16.508706	-1.741869
robot1	1648536889.751000	2.028270	16.473465	-1.748854
robot1	1648536889.801000	2.021516	16.438462	-1.757997
robot1	1648536889.851000	2.014649	16.403667	-1.768742
robot1	1648536889.901000	2.007659	16.369053	-1.780536
robot1	1648536889.951000	2.000538	16.334590	-1.792825
robot1	1648536890.001000	1.993276	16.300248	-1.805054
robot1	1648536890.051000	1.985865	16.266001	-1.816670
robot1	1648536890.101000	1.978296	16.231818	-1.827119
robot1	1648536890.151000	1.970560	16.197670	-1.835846
robot1	1648536890.201000	1.962649	16.163529	-1.842297
robot1	1648536890.251000	1.954558	16.129368	-1.846080
robot1	1648536890.301000	1.946305	16.095170	-1.847408
robot1	1648536890.351000	1.937911	16.060918	-1.846638
robot1	1648536890.401000	1.929398	16.026598	-1.844128
robot1	1648536890.451000	1.920787	15.992192	-1.840234
robot1	1648536890.501000	1.912099	15.957686	-1.835313
robot1	1648536890.551000	1.903356	15.923064	-1.829722
robot1	1648536890.601000	1.894580	15.888309	-1.823819
robot1	1648536890.651000	1.885792	15.853407	-1.817960
robot1	1648536890.701000	1.877014	15.818343	-1.812491
robot1	1648536890.751000	1.868273	15.783127	-1.807537
robot1	1648536890.801000	1.859601	15.747794	-1.803011
robot1	1648536890.851000	1.851031	15.712379	-1.798817
robot1	1648536890.901000	1.842595	15.676918	-1.794861
robot1	1648536890.951000	1.834327	15.641447	-1.791046
robot1	1648536891.001000	1.826258	15.606001	-1.787279
robot1	1648536891.051000	1.818421	15.570614	-1.783463
robot1	1648536891.101000	1.810849	15.535324	-1.779503
robot1	1648536891.151000	1.803573	15.500162	-1.775309
robot1	1648536891.201000	1.796597	15.465113	-1.770855
robot1	1648536891.251000	1.789900	15.430112	-1.766184
robot1	1648536891.301000	1.783460	15.395094	-1.761339
robot1	1648536891.351000	1.777255	15.359993	-1.756366
robot1	1648536891.401000	1.771262	15.324744	-1.751309
robot1	1648536891.451000	1.765460	15.289280	-1.746211
robot1	1648536891.501000	1.759825	15.253536	-1.741117
robot1	1648536891.551000	1.754336	15.217447	-1.736071
robot1	1648536891.601000	1.748972	15.180950	-1.731116
robot1	1648536891.651000	1.743735	15.144059	-1.726263
robot1	1648536891.701000	1.738649	15.106863	-1.721495
robot1	1648536891.751000	1.733740	15.069449	-1.716793
robot1	1648536891.801000	1.729034	15.031908	-1.712137
robot1	1648536891.851000	1.724555	14.994330	-1.707508
robot1	1648536891.901000	1.720330	14.956805	-1.702888
robot1	1648536891.951000	1.716382	14.919421	-1.698257
robot1	1648536892.001000	1.712739	14.882270	-1.693596
robot1	1648536892.051000	1.709413	14.845415	-1.688892
robot1	1648536892.101000	1.706367	14.808835	-1.684154
robot1	1648536892.151000	1.703559	14.772487	-1.679394
robot1	1648536892.201000	1.700943	14.736331	-1.674625
robot1	1648536892.251000	1.698473	14.700323	-1.669860
robot1	1648536892.301000	1.696106	14.664423	-1.665112
robot1	1648536892.351000	1.693796	14.628588	-1.660394
robot1	1648536892.401000	1.691498	14.592776	-1.655719
robot1	1648536892.451000	1.689170	14.556947	-1.651101
robot1	1648536892.501000	1.686806	14.521077	-1.646569
robot1	1648536892.551000	1.684434	14.485157	-1.642168
robot1	1648536892.601000	1.682083	14.449179	-1.637941
robot1	1648536892.651000	1.679784	14.413137	-1.633933
robot1	1648536892.701000	1.677566	14.377021	-1.630189
robot1	1648536892.751000	1.675459	14.340824	-1.626753
robot1	1648536892.801000	1.673491	14.304539	-1.623670
robot1	1648536892.851000	1.671693	14.268157	-1.620984
robot1	1648536892.901000	1.670080	14.231678	-1.618737
robot1	1648536892.951000	1.668624	14.195126	-1.616962
robot1	1648536893.001000	1.667285	14.158533	-1.615691
robot1	1648536893.051000	1.666022	14.121930	-1.614955
robot1	1648536893.101000	1.664796	14.085347	-1.614785
robot1	1648536893.151000	1.663568	14.048815	-1.615213
robot1	1648536893.201000	1.662296	14.012364	-1.616269
robot1	1648536893.251000	1.660942	13.976026	-1.617984
robot1	1648536893.301000	1.659468	13.939829	-1.620385
robot1	1648536893.351000	1.657859	13.903761	-1.623358
robot1	1648536893.401000	1.656128	13.867772	-1.626675
robot1	1648536893.451000	1.654287	13.831810	-1.630098
robot1	1648536893.501000	1.652347	13.795826	-1.633392
robot1	1648536893.551000	1.650319	13.759768	-1.636321
robot1	1648536893.601000	1.648217	13.723585	-1.638649
robot1	1648536893.651000	1.646050	13.687226	-1.640141
robot1	1648536893.701000	1.643832	13.650641	-1.640560
robot1	1648536893.751000	1.641580	13.613792	-1.639726
robot1	1648536893.801000	1.639331	13.576695	-1.637645
robot1	1648536893.851000	1.637127	13.539375	-1.634369
robot1	1648536893.901000	1.635009	13.501858	-1.629949
robot1	1648536893.951000	1.633020	13.464170	-1.624436
robot1	1648536894.001000	1.631201	13.426336	-1.617879
robot1	1648536894.051000	1.629594	13.388384	-1.610330
robot1	1648536894.101000	1.628241	13.350338	-1.601839
robot1	1648536894.151000	1.627180	13.312229	-1.592483
robot1	1648536894.201000	1.626382	13.274157	-1.582776
robot1	1648536894.251000	1.625762	13.236286	-1.573611
robot1	1648536894.301000	1.625233	13.198780	-1.565893
robot1	1648536894.351000	1.624708	13.161803	-1.560524
robot1	1648536894.401000	1.624099	13.125519	-1.558411
robot1	1648536894.451000	1.623321	13.090094	-1.560456
robot1	1648536894.501000	1.622285	13.055691	-1.567565
robot1	1648536894.551000	1.620905	13.022476	-1.580640
robot1	1648536894.601000	1.619097	12.990535	-1.600137
robot1	1648536894.651000	1.616789	12.959704	-1.625006
robot1	1648536894.701000	1.613912	12.929762	-1.653881
robot1	1648536894.751000	1.610398	12.900492	-1.685401
robot1	1648536894.801000	1.606176	12.871675	-1.718200
robot1	1648536894.851000	1.601178	12.843090	-1.750915
robot1	1648536894.901000	1.595335	12.814518	-1.782181
robot1	1648536894.951000	1.588581	12.785748	-1.810680
robot1	1648536895.001000	1.580919	12.756678	-1.835889
robot1	1648536895.051000	1.572413	12.727301	-1.857965
robot1	1648536895.101000	1.563127	12.697614	-1.877085
robot1	1648536895.151000	1.553126	12.667614	-1.893430
