robot2	1648536886.470000	1.735079	5.329816	-1.624821
robot2	1648536886.520000	1.732695	5.294148	-1.622752
robot2	1648536886.570000	1.730396	5.258397	-1.621072
robot2	1648536886.620000	1.728193	5.222563	-1.619875
robot2	1648536886.670000	1.726079	5.186658	-1.619130
robot2	1648536886.720000	1.724044	5.150707	-1.618733
robot2	1648536886.770000	1.722074	5.114729	-1.618580
robot2	1648536886.820000	1.720158	5.078747	-1.618569
robot2	1648536886.870000	1.718283	5.042783	-1.618595
robot2	1648536886.920000	1.716436	5.006859	-1.618557
robot2	1648536886.970000	1.714606	4.970997	-1.618350
robot2	1648536887.020000	1.712779	4.935218	-1.617872
robot2	1648536887.070000	1.710951	4.899525	-1.617074
robot2	1648536887.120000	1.709131	4.863886	-1.616010
robot2	1648536887.170000	1.707330	4.828265	-1.614746
robot2	1648536887.220000	1.705560	4.792626	-1.613347
robot2	1648536887.270000	1.703831	4.756932	-1.611879
robot2	1648536887.320000	1.702154	4.721147	-1.610406
robot2	1648536887.370000	1.700540	4.685235	-1.608996
robot2	1648536887.420000	1.698999	4.649159	-1.607712
robot2	1648536887.470000	1.697543	4.612892	-1.606612
robot2	1648536887.520000	1.696165	4.576469	-1.605685
robot2	1648536887.570000	1.694855	4.539956	-1.604883
robot2	1648536887.620000	1.693601	4.503423	-1.604158
robot2	1648536887.670000	1.692393	4.466937	-1.603464
robot2	1648536887.720000	1.691219	4.430565	-1.602754
robot2	1648536887.770000	1.690067	4.394377	-1.601980
robot2	1648536887.820000	1.688928	4.358439	-1.601094
robot2	1648536887.870000	1.687788	4.322819	-1.600051
robot2	1648536887.920000	1.686642	4.287534	-1.598835
robot2	1648536887.970000	1.685488	4.252504	-1.597492
robot2	1648536888.020000	1.684328	4.217640	-1.596076
robot2	1648536888.070000	1.683162	4.182853	-1.594639
robot2	1648536888.120000	1.681991	4.148051	-1.593233
robot2	1648536888.170000	1.680815	4.113147	-1.591913
robot2	1648536888.220000	1.679634	4.078049	-1.590731
robot2	1648536888.270000	1.678451	4.042668	-1.589739
robot2	1648536888.320000	1.677265	4.006926	-1.588982
robot2	1648536888.370000	1.676094	3.970847	-1.588435
robot2	1648536888.420000	1.674958	3.934506	-1.588038
robot2	1648536888.470000	1.673878	3.897978	-1.587729
robot2	1648536888.520000	1.672877	3.861339	-1.587448
robot2	1648536888.570000	1.671975	3.824662	-1.587134
robot2	1648536888.620000	1.671195	3.788024	-1.586726
robot2	1648536888.670000	1.670557	3.751499	-1.586164
robot2	1648536888.720000	1.670083	3.715163	-1.585386
robot2	1648536888.770000	1.669779	3.679048	-1.584368
robot2	1648536888.820000	1.669619	3.643117	-1.583141
robot2	1648536888.870000	1.669579	3.607323	-1.581748
robot2	1648536888.920000	1.669629	3.571619	-1.580227
robot2	1648536888.970000	1.669744	3.535960	-1.578619
robot2	1648536889.020000	1.669897	3.500299	-1.576965
robot2	1648536889.070000	1.670061	3.464590	-1.575304
robot2	1648536889.120000	1.670208	3.428786	-1.573676
robot2	1648536889.170000	1.670312	3.392841	-1.572123
robot2	1648536889.220000	1.670362	3.356746	-1.570667
robot2	1648536889.270000	1.670370	3.320557	-1.569303
robot2	1648536889.320000	1.670355	3.284336	-1.568024
robot2	1648536889.370000	1.670332	3.248145	-1.566821
robot2	1648536889.420000	1.670319	3.212048	-1.565686
robot2	1648536889.470000	1.670333	3.176106	-1.564612
robot2	1648536889.520000	1.670390	3.140382	-1.563589
robot2	1648536889.570000	1.670507	3.104939	-1.562611
robot2	1648536889.620000	1.670702	3.069838	-1.561670
robot2	1648536889.670000	1.670958	3.035109	-1.560914
robot2	1648536889.720000	1.671205	3.000722	-1.560763
robot2	1648536889.770000	1.671366	2.966643	-1.561669
robot2	1648536889.820000	1.671362	2.932835	-1.564082
robot2	1648536889.870000	1.671116	2.899262	-1.568451
robot2	1648536889.920000	1.670552	2.865890	-1.575226
robot2	1648536889.970000	1.669592	2.832683	-1.584858
robot2	1648536890.020000	1.668159	2.799605	-1.597797
robot2	1648536890.070000	1.666175	2.766621	-1.614488
robot2	1648536890.120000	1.663578	2.733709	-1.634936
robot2	1648536890.170000	1.660335	2.700874	-1.658360
robot2	1648536890.220000	1.656412	2.668123	-1.683897
robot2	1648536890.270000	1.651778	2.635462	-1.710683
robot2	1648536890.320000	1.646401	2.602897	-1.737856
robot2	1648536890.370000	1.640249	2.570436	-1.764552
robot2	1648536890.420000	1.633290	2.538085	-1.789909
robot2	1648536890.470000	1.625493	2.505851	-1.813062
robot2	1648536890.520000	1.616825	2.473741	-1.833153
robot2	1648536890.570000	1.607306	2.441751	-1.849750
robot2	1648536890.620000	1.597049	2.409860	-1.863182
robot2	1648536890.670000	1.586173	2.378044	-1.873858
robot2	1648536890.720000	1.574801	2.346282	-1.882186
robot2	1648536890.770000	1.563052	2.314549	-1.888574
robot2	1648536890.820000	1.551048	2.282823	-1.893432
robot2	1648536890.870000	1.538911	2.251081	-1.897167
robot2	1648536890.920000	1.526759	2.219299	-1.900187
robot2	1648536890.970000	1.514678	2.187485	-1.902763
robot2	1648536891.020000	1.502692	2.155693	-1.904939
robot2	1648536891.070000	1.490816	2.123983	-1.906734
robot2	1648536891.120000	1.479069	2.092416	-1.908170
robot2	1648536891.170000	1.467468	2.061052	-1.909267
robot2	1648536891.220000	1.456029	2.029950	-1.910047
robot2	1648536891.270000	1.444771	1.999170	-1.910529
robot2	1648536891.320000	1.433710	1.968773	-1.910735
robot2	1648536891.370000	1.422857	1.938800	-1.910689
robot2	1648536891.420000	1.412209	1.909260	-1.910421
robot2	1648536891.470000	1.401762	1.880159	-1.909963
robot2	1648536891.520000	1.391513	1.851504	-1.909345
robot2	1648536891.570000	1.381459	1.823302	-1.908599
robot2	1648536891.620000	1.371596	1.795558	-1.907755
robot2	1648536891.670000	1.361921	1.768280	-1.906844
robot2	1648536891.720000	1.352430	1.741474	-1.905897
robot2	1648536891.770000	1.343120	1.715146	-1.904946
robot2	1648536891.820000	1.333984	1.689288	-1.904006
robot2	1648536891.870000	1.325014	1.663865	-1.903072
robot2	1648536891.920000	1.316198	1.638843	-1.902135
robot2	1648536891.970000	1.307528	1.614184	-1.901185
robot2	1648536892.020000	1.298992	1.589853	-1.900215
robot2	1648536892.070000	1.290580	1.565813	-1.899214
robot2	1648536892.120000	1.282283	1.542029	-1.898174
robot2	1648536892.170000	1.274089	1.518464	-1.897086
robot2	1648536892.220000	1.265990	1.495082	-1.895942
robot2	1648536892.270000	1.257975	1.471847	-1.894732
robot2	1648536892.320000	1.250047	1.448773	-1.893468
robot2	1648536892.370000	1.242234	1.425948	-1.892188
robot2	1648536892.420000	1.234563	1.403469	-1.890937
robot2	1648536892.470000	1.227062	1.381430	-1.889757
robot2	1648536892.520000	1.219759	1.359929	-1.888691
robot2	1648536892.570000	1.212683	1.339062	-1.887782
robot2	1648536892.620000	1.205862	1.318923	-1.887073
robot2	1648536892.670000	1.199323	1.299610	-1.886607
robot2	1648536892.720000	1.193095	1.281219	-1.886427
robot2	1648536892.770000	1.187206	1.263845	-1.886576
robot2	1648536892.820000	1.181684	1.247584	-1.887097
robot2	1648536892.870000	1.176558	1.232532	-1.888033
robot2	1648536892.920000	1.171850	1.218772	-1.889413
robot2	1648536892.970000	1.167558	1.206288	-1.891173
robot2	1648536893.020000	1.163665	1.195021	-1.893206
robot2	1648536893.070000	1.160154	1.184915	-1.895408
robot2	1648536893.120000	1.157009	1.175912	-1.897673
robot2	1648536893.170000	1.154214	1.167954	-1.899896
robot2	1648536893.220000	1.151754	1.160984	-1.901973
robot2	1648536893.270000	1.149611	1.154945	-1.903796
robot2	1648536893.320000	1.147769	1.149778	-1.905262
robot2	1648536893.370000	1.146212	1.145426	-1.906264
robot2	1648536893.420000	1.144924	1.141832	-1.906698
robot2	1648536893.470000	1.143889	1.138938	-1.906458
robot2	1648536893.520000	1.143089	1.136687	-1.905439
robot2	1648536893.570000	1.142510	1.135020	-1.903535
robot2	1648536893.620000	1.142135	1.133881	-1.900642
robot2	1648536893.670000	1.141947	1.133212	-1.896653
robot2	1648536893.720000	1.141931	1.132956	-1.891464
robot2	1648536893.770000	1.142070	1.133054	-1.884970
robot2	1648536893.820000	1.142347	1.133449	-1.877064
robot2	1648536893.870000	1.142747	1.134084	-1.867642
robot2	1648536893.920000	1.143253	1.134901	-1.856599
robot2	1648536893.970000	1.143849	1.135843	-1.843829
robot2	1648536894.020000	1.144519	1.136852	-1.829226
robot2	1648536894.070000	1.145247	1.137871	-1.812686
robot2	1648536894.120000	1.146016	1.138841	-1.794102
robot2	1648536894.170000	1.146810	1.139706	-1.773371
robot2	1648536894.220000	1.147612	1.140408	-1.750386
robot2	1648536894.270000	1.148407	1.140889	-1.725043
robot2	1648536894.320000	1.149179	1.141091	-1.697235
robot2	1648536894.370000	1.149910	1.140960	-1.666862
robot2	1648536894.420000	1.150598	1.140513	-1.634070
robot2	1648536894.470000	1.151255	1.139887	-1.599379
robot2	1648536894.520000	1.151898	1.139226	-1.563343
robot2	1648536894.570000	1.152541	1.138674	-1.526515
robot2	1648536894.620000	1.153199	1.138376	-1.489446
robot2	1648536894.670000	1.153889	1.138475	-1.452686
robot2	1648536894.720000	1.154612	1.139015	-1.416518
robot2	1648536894.770000	1.155354	1.139884	-1.380827
robot2	1648536894.820000	1.156100	1.140962	-1.345462
robot2	1648536894.870000	1.156831	1.142124	-1.310273
robot2	1648536894.920000	1.157533	1.143250	-1.275108
robot2	1648536894.970000	1.158189	1.144217	-1.239820
robot2	1648536895.020000	1.158794	1.144988	-1.204306
robot2	1648536895.070000	1.159361	1.145647	-1.168534
robot2	1648536895.120000	1.159903	1.146293	-1.132480
robot2	1648536895.170000	1.160436	1.147022	-1.096119
robot2	1648536895.220000	1.160972	1.147931	-1.059427
robot2	1648536895.270000	1.161525	1.149115	-1.022379
robot2	1648536895.320000	1.162088	1.150585	-0.984987
robot2	1648536895.370000	1.162620	1.152226	-0.947319
robot2	1648536895.420000	1.163080	1.153911	-0.909445
robot2	1648536895.470000	1.163425	1.155513	-0.871438
robot2	1648536895.520000	1.163612	1.156906	-0.833370
robot2	1648536895.570000	1.163599	1.157963	-0.795310
robot2	1648536895.620000	1.163389	1.158649	-0.757343
robot2	1648536895.670000	1.163044	1.159053	-0.719563
robot2	1648536895.720000	1.162633	1.159278	-0.682068
robot2	1648536895.770000	1.162224	1.159422	-0.644956
robot2	1648536895.820000	1.161887	1.159587	-0.608323
robot2	1648536895.870000	1.161682	1.159860	-0.572224
robot2	1648536895.920000	1.161630	1.160251	-0.536451
robot2	1648536895.970000	1.161737	1.160740	-0.500698
robot2	1648536896.020000	1.162005	1.161308	-0.464658
robot2	1648536896.070000	1.162441	1.161934	-0.428023
robot2	1648536896.120000	1.163048	1.162599	-0.390488
robot2	1648536896.170000	1.163822	1.163282	-0.351860
robot2	1648536896.220000	1.164698	1.163959	-0.312651
robot2	1648536896.270000	1.165588	1.164606	-0.273637
robot2	1648536896.320000	1.166405	1.165197	-0.235596
robot2	1648536896.370000	1.167062	1.165706	-0.199305
robot2	1648536896.420000	1.167473	1.166110	-0.165534
robot2	1648536896.470000	1.167648	1.166405	-0.134677
robot2	1648536896.520000	1.167734	1.166621	-0.106582
robot2	1648536896.570000	1.167888	1.166791	-0.081056
robot2	1648536896.620000	1.168269	1.166945	-0.057906
robot2	1648536896.670000	1.169033	1.167116	-0.036939
robot2	1648536896.720000	1.170338	1.167337	-0.017961
robot2	1648536896.770000	1.172343	1.167637	-0.000780
robot2	1648536896.820000	1.175204	1.168051	0.014799
robot2	1648536896.870000	1.179078	1.168609	0.028968
robot2	1648536896.920000	1.184043	1.169326	0.041858
robot2	1648536896.970000	1.190061	1.170191	0.053518
robot2	1648536897.020000	1.197087	1.171192	0.063987
robot2	1648536897.070000	1.205077	1.172316	0.073307
robot2	1648536897.120000	1.213985	1.173550	0.081518
robot2	1648536897.170000	1.223766	1.174883	0.088660
robot2	1648536897.220000	1.234374	1.176300	0.094773
robot2	1648536897.270000	1.245765	1.177791	0.099899
robot2	1648536897.320000	1.257893	1.179343	0.104078
robot2	1648536897.370000	1.270712	1.180942	0.107350
robot2	1648536897.420000	1.284179	1.182577	0.109755
robot2	1648536897.470000	1.298246	1.184235	0.111335
robot2	1648536897.520000	1.312870	1.185903	0.112129
robot2	1648536897.570000	1.328005	1.187569	0.112179
robot2	1648536897.620000	1.343606	1.189220	0.111524
robot2	1648536897.670000	1.359627	1.190844	0.110206
robot2	1648536897.720000	1.376023	1.192429	0.108264
robot2	1648536897.770000	1.392749	1.193961	0.105739
robot2	1648536897.820000	1.409760	1.195428	0.102672
robot2	1648536897.870000	1.427011	1.196819	0.099103
robot2	1648536897.920000	1.444456	1.198119	0.095072
robot2	1648536897.970000	1.462050	1.199317	0.090621
robot2	1648536898.020000	1.479747	1.200400	0.085789
robot2	1648536898.070000	1.497504	1.201356	0.080617
robot2	1648536898.120000	1.515274	1.202172	0.075147
robot2	1648536898.170000	1.533059	1.202848	0.069428
robot2	1648536898.220000	1.550919	1.203399	0.063526
robot2	1648536898.270000	1.568918	1.203841	0.057508
robot2	1648536898.320000	1.587122	1.204192	0.051440
robot2	1648536898.370000	1.605594	1.204467	0.045389
robot2	1648536898.420000	1.624401	1.204683	0.039420
robot2	1648536898.470000	1.643607	1.204856	0.033601
robot2	1648536898.520000	1.663276	1.205003	0.027998
robot2	1648536898.570000	1.683474	1.205141	0.022677
robot2	1648536898.620000	1.704265	1.205285	0.017704
robot2	1648536898.670000	1.725714	1.205453	0.013146
robot2	1648536898.720000	1.747885	1.205661	0.009069
robot2	1648536898.770000	1.770845	1.205925	0.005540
robot2	1648536898.820000	1.794657	1.206261	0.002626
robot2	1648536898.870000	1.819386	1.206687	0.000391
robot2	1648536898.920000	1.845072	1.207210	-0.001135
robot2	1648536898.970000	1.871618	1.207794	-0.002142
robot2	1648536899.020000	1.898879	1.208386	-0.002888
robot2	1648536899.070000	1.926712	1.208935	-0.003633
robot2	1648536899.120000	1.954974	1.209389	-0.004635
robot2	1648536899.170000	1.983521	1.209695	-0.006154
robot2	1648536899.220000	2.012210	1.209803	-0.008450
robot2	1648536899.270000	2.040897	1.209659	-0.011781
robot2	1648536899.320000	2.069437	1.209212	-0.016407
robot2	1648536899.370000	2.097689	1.208410	-0.022588
robot2	1648536899.420000	2.125507	1.207201	-0.030582
robot2	1648536899.470000	2.152785	1.205545	-0.040557
robot2	1648536899.520000	2.179609	1.203465	-0.052186
robot2	1648536899.570000	2.206128	1.201004	-0.064973
robot2	1648536899.620000	2.232494	1.198209	-0.078423
robot2	1648536899.670000	2.258858	1.195121	-0.092041
robot2	1648536899.720000	2.285371	1.191787	-0.105332
robot2	1648536899.770000	2.312184	1.188250	-0.117801
robot2	1648536899.820000	2.339447	1.184555	-0.128953
robot2	1648536899.870000	2.367313	1.180746	-0.138293
robot2	1648536899.920000	2.395931	1.176866	-0.145326
robot2	1648536899.970000	2.425450	1.172961	-0.149569
robot2	1648536900.020000	2.455909	1.169051	-0.151022
robot2	1648536900.070000	2.487203	1.165125	-0.150313
robot2	1648536900.120000	2.519220	1.161171	-0.148112
robot2	1648536900.170000	2.551847	1.157178	-0.145088
robot2	1648536900.220000	2.584970	1.153135	-0.141910
robot2	1648536900.270000	2.618476	1.149028	-0.139249
robot2	1648536900.320000	2.652252	1.144846	-0.137773
robot2	1648536900.370000	2.686185	1.140578	-0.138152
robot2	1648536900.420000	2.720163	1.136210	-0.141042
robot2	1648536900.470000	2.754125	1.131717	-0.146565
robot2	1648536900.520000	2.788077	1.127054	-0.154152
robot2	1648536900.570000	2.822029	1.122175	-0.163185
robot2	1648536900.620000	2.855990	1.117034	-0.173050
robot2	1648536900.670000	2.889970	1.111585	-0.183128
robot2	1648536900.720000	2.923979	1.105781	-0.192804
robot2	1648536900.770000	2.958028	1.099577	-0.201462
robot2	1648536900.820000	2.992125	1.092927	-0.208484
robot2	1648536900.870000	3.026282	1.085803	-0.213373
robot2	1648536900.920000	3.060510	1.078269	-0.216267
robot2	1648536900.970000	3.094823	1.070424	-0.217518
robot2	1648536901.020000	3.129234	1.062365	-0.217480
robot2	1648536901.070000	3.163755	1.054190	-0.216506
robot2	1648536901.120000	3.198401	1.045996	-0.214948
robot2	1648536901.170000	3.233183	1.037880	-0.213159
robot2	1648536901.220000	3.268116	1.029942	-0.211492
robot2	1648536901.270000	3.303205	1.022258	-0.210244
robot2	1648536901.320000	3.338425	1.014813	-0.209415
robot2	1648536901.370000	3.373740	1.007560	-0.208916
robot2	1648536901.420000	3.409114	1.000453	-0.208656
robot2	1648536901.470000	3.444509	0.993445	-0.208544
robot2	1648536901.520000	3.479891	0.986489	-0.208490
robot2	1648536901.570000	3.515223	0.979538	-0.208403
robot2	1648536901.620000	3.550469	0.972547	-0.208192
robot2	1648536901.670000	3.585601	0.965476	-0.207780
robot2	1648536901.720000	3.620637	0.958335	-0.207160
robot2	1648536901.770000	3.655607	0.951145	-0.206344
robot2	1648536901.820000	3.690545	0.943930	-0.205346
robot2	1648536901.870000	3.725480	0.936712	-0.204180
robot2	1648536901.920000	3.760444	0.929514	-0.202860
robot2	1648536901.970000	3.795469	0.922358	-0.201399
robot2	1648536902.020000	3.830586	0.915266	-0.199810
robot2	1648536902.070000	3.865820	0.908257	-0.198121
robot2	1648536902.120000	3.901167	0.901328	-0.196421
robot2	1648536902.170000	3.936609	0.894469	-0.194822
robot2	1648536902.220000	3.972133	0.887669	-0.193435
robot2	1648536902.270000	4.007723	0.880919	-0.192370
robot2	1648536902.320000	4.043362	0.874208	-0.191739
robot2	1648536902.370000	4.079036	0.867526	-0.191653
robot2	1648536902.420000	4.114729	0.860863	-0.192222
robot2	1648536902.470000	4.150420	0.854213	-0.193486
robot2	1648536902.520000	4.186053	0.847598	-0.195123
robot2	1648536902.570000	4.221563	0.841044	-0.196693
robot2	1648536902.620000	4.256886	0.834580	-0.197759
robot2	1648536902.670000	4.291956	0.828233	-0.197882
robot2	1648536902.720000	4.326708	0.822032	-0.196623
robot2	1648536902.770000	4.361077	0.816004	-0.193544
robot2	1648536902.820000	4.394998	0.810178	-0.188208
robot2	1648536902.870000	4.428434	0.804576	-0.180317
robot2	1648536902.920000	4.461477	0.799198	-0.170265
robot2	1648536902.970000	4.494263	0.794038	-0.158648
robot2	1648536903.020000	4.526924	0.789088	-0.146063
robot2	1648536903.070000	4.559594	0.784342	-0.133107
robot2	1648536903.120000	4.592406	0.779792	-0.120376
robot2	1648536903.170000	4.625494	0.775432	-0.108467
robot2	1648536903.220000	4.658992	0.771254	-0.097978
robot2	1648536903.270000	4.693030	0.767252	-0.089492
robot2	1648536903.320000	4.727634	0.763417	-0.083194
robot2	1648536903.370000	4.762709	0.759738	-0.078802
robot2	1648536903.420000	4.798153	0.756204	-0.076007
robot2	1648536903.470000	4.833864	0.752804	-0.074502
robot2	1648536903.520000	4.869740	0.749528	-0.073976
robot2	1648536903.570000	4.905679	0.746365	-0.074123
robot2	1648536903.620000	4.941580	0.743304	-0.074632
robot2	1648536903.670000	4.977339	0.740334	-0.075196
robot2	1648536903.720000	5.012877	0.737443	-0.075554
robot2	1648536903.770000	5.048215	0.734617	-0.075673
robot2	1648536903.820000	5.083405	0.731841	-0.075589
robot2	1648536903.870000	5.118500	0.729100	-0.075339
robot2	1648536903.920000	5.153550	0.726378	-0.074957
robot2	1648536903.970000	5.188609	0.723659	-0.074481
robot2	1648536904.020000	5.223729	0.720928	-0.073946
robot2	1648536904.070000	5.258961	0.718171	-0.073387
robot2	1648536904.120000	5.294356	0.715371	-0.072841
robot2	1648536904.170000	5.329932	0.712530	-0.072329
robot2	1648536904.220000	5.365665	0.709665	-0.071853
robot2	1648536904.270000	5.401532	0.706794	-0.071417
robot2	1648536904.320000	5.437506	0.703937	-0.071023
robot2	1648536904.370000	5.473562	0.701113	-0.070674
robot2	1648536904.420000	5.509677	0.698340	-0.070372
robot2	1648536904.470000	5.545824	0.695636	-0.070120
robot2	1648536904.520000	5.581979	0.693022	-0.069921
robot2	1648536904.570000	5.618119	0.690509	-0.069774
robot2	1648536904.620000	5.654237	0.688089	-0.069665
robot2	1648536904.670000	5.690326	0.685741	-0.069574
robot2	1648536904.720000	5.726382	0.683449	-0.069484
robot2	1648536904.770000	5.762401	0.681193	-0.069374
robot2	1648536904.820000	5.798378	0.678955	-0.069227
robot2	1648536904.870000	5.834307	0.676718	-0.069022
robot2	1648536904.920000	5.870184	0.674463	-0.068742
robot2	1648536904.970000	5.906006	0.672172	-0.068368
robot2	1648536905.020000	5.941776	0.669845	-0.067896
robot2	1648536905.070000	5.977511	0.667503	-0.067339
robot2	1648536905.120000	6.013229	0.665167	-0.066708
robot2	1648536905.170000	6.048945	0.662857	-0.066018
robot2	1648536905.220000	6.084676	0.660595	-0.065281
robot2	1648536905.270000	6.120439	0.658401	-0.064511
robot2	1648536905.320000	6.156252	0.656296	-0.063719
robot2	1648536905.370000	6.192129	0.654302	-0.062920
robot2	1648536905.420000	6.228082	0.652431	-0.062126
robot2	1648536905.470000	6.264082	0.650655	-0.061349
robot2	1648536905.520000	6.300095	0.648936	-0.060601
robot2	1648536905.570000	6.336085	0.647235	-0.059894
robot2	1648536905.620000	6.372016	0.645514	-0.059239
robot2	1648536905.670000	6.407851	0.643735	-0.058648
robot2	1648536905.720000	6.443555	0.641858	-0.058134
robot2	1648536905.770000	6.479091	0.639845	-0.057708
robot2	1648536905.820000	6.514426	0.637659	-0.057380
robot2	1648536905.870000	6.549565	0.635300	-0.057143
robot2	1648536905.920000	6.584556	0.632806	-0.056965
robot2	1648536905.970000	6.619450	0.630220	-0.056814
robot2	1648536906.020000	6.654300	0.627585	-0.056658
robot2	1648536906.070000	6.689156	0.624941	-0.056466
robot2	1648536906.120000	6.724070	0.622331	-0.056204
robot2	1648536906.170000	6.759094	0.619796	-0.055841
robot2	1648536906.220000	6.794278	0.617379	-0.055344
robot2	1648536906.270000	6.829661	0.615111	-0.054692
robot2	1648536906.320000	6.865230	0.612981	-0.053910
robot2	1648536906.370000	6.900953	0.610965	-0.053033
robot2	1648536906.420000	6.936800	0.609037	-0.052100
robot2	1648536906.470000	6.972741	0.607173	-0.051147
robot2	1648536906.520000	7.008745	0.605350	-0.050211
robot2	1648536906.570000	7.044782	0.603542	-0.049330
robot2	1648536906.620000	7.080822	0.601726	-0.048541
robot2	1648536906.670000	7.116835	0.599877	-0.047879
robot2	1648536906.720000	7.152789	0.597980	-0.047353
robot2	1648536906.770000	7.188653	0.596028	-0.046940
robot2	1648536906.820000	7.224396	0.594017	-0.046617
robot2	1648536906.870000	7.259988	0.591940	-0.046360
robot2	1648536906.920000	7.295396	0.589792	-0.046146
robot2	1648536906.970000	7.330589	0.587567	-0.045950
robot2	1648536907.020000	7.365537	0.585259	-0.045750
robot2	1648536907.070000	7.400208	0.582864	-0.045522
robot2	1648536907.120000	7.434575	0.580379	-0.045247
robot2	1648536907.170000	7.468632	0.577825	-0.044931
robot2	1648536907.220000	7.502380	0.575225	-0.044583
robot2	1648536907.270000	7.535816	0.572604	-0.044215
robot2	1648536907.320000	7.568940	0.569987	-0.043836
robot2	1648536907.370000	7.601751	0.567398	-0.043457
robot2	1648536907.420000	7.634249	0.564861	-0.043089
robot2	1648536907.470000	7.666433	0.562402	-0.042743
robot2	1648536907.520000	7.698302	0.560045	-0.042428
robot2	1648536907.570000	7.729868	0.557808	-0.042152
robot2	1648536907.620000	7.761197	0.555684	-0.041906
robot2	1648536907.670000	7.792369	0.553660	-0.041676
robot2	1648536907.720000	7.823465	0.551722	-0.041449
robot2	1648536907.770000	7.854565	0.549856	-0.041213
robot2	1648536907.820000	7.885749	0.548049	-0.040954
robot2	1648536907.870000	7.917098	0.546286	-0.040659
robot2	1648536907.920000	7.948693	0.544555	-0.040314
robot2	1648536907.970000	7.980612	0.542841	-0.039907
robot2	1648536908.020000	8.012934	0.541130	-0.039429
robot2	1648536908.070000	8.045643	0.539402	-0.039006
robot2	1648536908.120000	8.078625	0.537625	-0.038901
robot2	1648536908.170000	8.111764	0.535770	-0.039385
robot2	1648536908.220000	8.144941	0.533806	-0.040729
robot2	1648536908.270000	8.178039	0.531704	-0.043205
robot2	1648536908.320000	8.210941	0.529433	-0.047082
robot2	1648536908.370000	8.243530	0.526963	-0.052631
robot2	1648536908.420000	8.275687	0.524264	-0.060124
robot2	1648536908.470000	8.307298	0.521306	-0.069817
robot2	1648536908.520000	8.338310	0.518081	-0.081610
robot2	1648536908.570000	8.368737	0.514600	-0.095027
robot2	1648536908.620000	8.398597	0.510877	-0.109575
robot2	1648536908.670000	8.427906	0.506924	-0.124760
robot2	1648536908.720000	8.456681	0.502755	-0.140087
robot2	1648536908.770000	8.484940	0.498383	-0.155064
robot2	1648536908.820000	8.512699	0.493822	-0.169197
robot2	1648536908.870000	8.539974	0.489083	-0.181991
robot2	1648536908.920000	8.566784	0.484181	-0.192952
robot2	1648536908.970000	8.593145	0.479129	-0.201605
robot2	1648536909.020000	8.619068	0.473943	-0.207851
robot2	1648536909.070000	8.644559	0.468643	-0.211974
robot2	1648536909.120000	8.669622	0.463250	-0.214273
robot2	1648536909.170000	8.694263	0.457783	-0.215048
robot2	1648536909.220000	8.718487	0.452262	-0.214598
robot2	1648536909.270000	8.742300	0.446708	-0.213224
robot2	1648536909.320000	8.765707	0.441141	-0.211224
robot2	1648536909.370000	8.788713	0.435580	-0.208898
robot2	1648536909.420000	8.811323	0.430046	-0.206547
robot2	1648536909.470000	8.833543	0.424559	-0.204469
robot2	1648536909.520000	8.855377	0.419138	-0.202955
robot2	1648536909.570000	8.876831	0.413804	-0.202080
robot2	1648536909.620000	8.897905	0.408573	-0.201706
robot2	1648536909.670000	8.918604	0.403464	-0.201683
robot2	1648536909.720000	8.938929	0.398494	-0.201864
robot2	1648536909.770000	8.958883	0.393682	-0.202101
robot2	1648536909.820000	8.978469	0.389045	-0.202244
robot2	1648536909.870000	8.997690	0.384602	-0.202146
robot2	1648536909.920000	9.016547	0.380370	-0.201657
robot2	1648536909.970000	9.035044	0.376367	-0.200630
robot2	1648536910.020000	9.053184	0.372612	-0.198917
robot2	1648536910.070000	9.070968	0.369121	-0.196368
robot2	1648536910.120000	9.088399	0.365913	-0.192836
robot2	1648536910.170000	9.105481	0.363006	-0.188172
robot2	1648536910.220000	9.122212	0.360417	-0.182222
robot2	1648536910.270000	9.138516	0.358150	-0.174713
robot2	1648536910.320000	9.154243	0.356194	-0.165249
robot2	1648536910.370000	9.169238	0.354537	-0.153432
robot2	1648536910.420000	9.183348	0.353170	-0.138862
robot2	1648536910.470000	9.196417	0.352080	-0.121138
robot2	1648536910.520000	9.208291	0.351256	-0.099861
robot2	1648536910.570000	9.218817	0.350688	-0.074632
robot2	1648536910.620000	9.227840	0.350364	-0.045051
robot2	1648536910.670000	9.235206	0.350273	-0.010718
robot2	1648536910.720000	9.240760	0.350404	0.028767
robot2	1648536910.770000	9.244460	0.350744	0.073443
robot2	1648536910.820000	9.246683	0.351273	0.121993
robot2	1648536910.870000	9.247904	0.351971	0.172782
robot2	1648536910.920000	9.248599	0.352815	0.224174
robot2	1648536910.970000	9.249230	0.353787	0.274591
robot2	1648536911.020000	9.249992	0.354879	0.323667
robot2	1648536911.070000	9.250818	0.356100	0.372189
robot2	1648536911.120000	9.251637	0.357458	0.420989
robot2	1648536911.170000	9.252372	0.358963	0.470898
robot2	1648536911.220000	9.252961	0.360603	0.522406
robot2	1648536911.270000	9.253374	0.362303	0.574700
robot2	1648536911.320000	9.253592	0.363968	0.626665
robot2	1648536911.370000	9.253596	0.365506	0.677185
robot2	1648536911.420000	9.253374	0.366845	0.725550
robot2	1648536911.470000	9.252951	0.367996	0.772580
robot2	1648536911.520000	9.252360	0.368991	0.819453
