drone1	1678173028.543557	2.496707	-0.811591	0.432825
drone1	1678173028.564659	2.500308	-0.809927	0.432476
drone1	1678173028.583543	2.503870	-0.808283	0.431952
drone1	1678173028.603458	2.507510	-0.806604	0.431603
drone1	1678173028.623449	2.511113	-0.804945	0.431429
drone1	1678173028.643390	2.514754	-0.803269	0.431254
drone1	1678173028.664471	2.518396	-0.801593	0.431254
drone1	1678173028.684353	2.521960	-0.799953	0.431080
drone1	1678173028.704228	2.525525	-0.798314	0.430905
drone1	1678173028.724258	2.529089	-0.796675	0.430905
drone1	1678173028.744223	2.532732	-0.795001	0.430905
drone1	1678173028.765138	2.536374	-0.793326	0.430731
drone1	1678173028.784132	2.539978	-0.791670	0.430382
drone1	1678173028.804075	2.543582	-0.790016	0.429858
drone1	1678173028.823958	2.547110	-0.788398	0.429509
drone1	1678173028.843995	2.550677	-0.786764	0.429509
drone1	1678173028.863962	2.554283	-0.785113	0.429509
drone1	1678173028.884964	2.557927	-0.783444	0.429509
drone1	1678173028.904877	2.561494	-0.781810	0.429334
drone1	1678173028.924858	2.565139	-0.780141	0.429160
drone1	1678173028.944770	2.568668	-0.778526	0.428811
drone1	1678173028.964801	2.572275	-0.776877	0.428462
drone1	1678173028.985689	2.575999	-0.775176	0.428287
drone1	1678173029.004805	2.579607	-0.773529	0.428113
drone1	1678173029.024616	2.583254	-0.771865	0.427938
drone1	1678173029.044603	2.586785	-0.770254	0.427938
drone1	1678173029.064686	2.590432	-0.768591	0.427764
drone1	1678173029.085489	2.594041	-0.766945	0.427589
drone1	1678173029.104606	2.597611	-0.765318	0.427415
drone1	1678173029.125432	2.601298	-0.763639	0.427065
drone1	1678173029.144434	2.604908	-0.761996	0.426891
drone1	1678173029.165444	2.608479	-0.760372	0.426542
drone1	1678173029.185274	2.611973	-0.758784	0.426193
drone1	1678173029.205236	2.615624	-0.757127	0.425844
drone1	1678173029.225240	2.619313	-0.755453	0.425669
drone1	1678173029.245216	2.622848	-0.753851	0.425495
drone1	1678173029.265221	2.626538	-0.752178	0.425146
drone1	1678173029.285132	2.630073	-0.750578	0.424971
drone1	1678173029.306151	2.633725	-0.748925	0.424622
drone1	1678173029.325060	2.637339	-0.747291	0.424447
drone1	1678173029.344986	2.640992	-0.745640	0.424273
drone1	1678173029.364930	2.644606	-0.744007	0.424098
drone1	1678173029.384826	2.648260	-0.742358	0.423924
drone1	1678173029.405814	2.651992	-0.740674	0.423400
drone1	1678173029.425819	2.655646	-0.739027	0.423051
drone1	1678173029.445789	2.659263	-0.737398	0.422702
drone1	1678173029.465685	2.662841	-0.735789	0.422702
drone1	1678173029.485696	2.666536	-0.734127	0.422702
drone1	1678173029.506664	2.670231	-0.732465	0.422877
drone1	1678173029.525630	2.673847	-0.730837	0.422702
drone1	1678173029.545547	2.677464	-0.729210	0.422353
drone1	1678173029.565441	2.680965	-0.727637	0.422004
drone1	1678173029.585514	2.684583	-0.726013	0.421655
drone1	1678173029.605417	2.688241	-0.724372	0.421480
drone1	1678173029.626335	2.691938	-0.722715	0.421131
drone1	1678173029.646452	2.695596	-0.721076	0.421131
drone1	1678173029.666353	2.699177	-0.719472	0.420957
drone1	1678173029.686309	2.702758	-0.717869	0.420782
drone1	1678173029.706226	2.706456	-0.716214	0.420608
drone1	1678173029.727173	2.710193	-0.714542	0.420433
drone1	1678173029.746149	2.713775	-0.712941	0.420259
drone1	1678173029.766168	2.717396	-0.711323	0.419910
drone1	1678173029.786089	2.720978	-0.709723	0.419910
drone1	1678173029.806041	2.724600	-0.708106	0.419561
drone1	1678173029.826994	2.728300	-0.706456	0.419211
drone1	1678173029.846966	2.731961	-0.704824	0.418862
drone1	1678173029.866906	2.735585	-0.703211	0.418688
drone1	1678173029.885864	2.739169	-0.701616	0.418688
drone1	1678173029.906842	2.742793	-0.700003	0.418339
drone1	1678173029.926775	2.746378	-0.698410	0.418164
drone1	1678173029.947660	2.750002	-0.696799	0.417641
drone1	1678173029.966696	2.753627	-0.695190	0.417466
drone1	1678173029.986655	2.757253	-0.693582	0.417292
drone1	1678173030.006679	2.760839	-0.691992	0.416943
drone1	1678173030.026675	2.764427	-0.690403	0.416768
drone1	1678173030.047558	2.768014	-0.688815	0.416244
drone1	1678173030.067489	2.771486	-0.687281	0.416070
drone1	1678173030.087425	2.775153	-0.685660	0.415721
drone1	1678173030.106453	2.778859	-0.684024	0.415197
drone1	1678173030.127418	2.782488	-0.682424	0.414150
drone1	1678173030.147412	2.786236	-0.680777	0.411881
drone1	1678173030.167320	2.789831	-0.679206	0.409961
drone1	1678173030.187207	2.793312	-0.677693	0.407867
drone1	1678173030.207132	2.796875	-0.676154	0.405249
drone1	1678173030.227216	2.800519	-0.674590	0.402456
drone1	1678173030.247130	2.804129	-0.673054	0.399664
drone1	1678173030.268083	2.807704	-0.671544	0.395650
drone1	1678173030.287095	2.811246	-0.670064	0.393206
drone1	1678173030.307106	2.814909	-0.668545	0.390064
drone1	1678173030.326976	2.818499	-0.667069	0.387097
drone1	1678173030.346890	2.822092	-0.665604	0.384305
drone1	1678173030.367851	2.825848	-0.664085	0.380116
drone1	1678173030.387836	2.829452	-0.662645	0.377847
drone1	1678173030.407791	2.833099	-0.661198	0.375753
drone1	1678173030.427791	2.836709	-0.659774	0.374357
drone1	1678173030.447829	2.840479	-0.658292	0.373658
drone1	1678173030.468658	2.844370	-0.656767	0.372786
drone1	1678173030.487673	2.848144	-0.655291	0.371564
drone1	1678173030.507604	2.851839	-0.653851	0.370342
drone1	1678173030.527473	2.855377	-0.652477	0.369121
drone1	1678173030.547577	2.859076	-0.651047	0.368248
drone1	1678173030.568642	2.862896	-0.649573	0.367724
drone1	1678173030.588417	2.866636	-0.648132	0.367550
drone1	1678173030.608426	2.870298	-0.646722	0.367724
drone1	1678173030.628478	2.873919	-0.645327	0.367899
drone1	1678173030.648267	2.877580	-0.643916	0.368073
drone1	1678173030.668222	2.881360	-0.642458	0.367899
drone1	1678173030.689235	2.885140	-0.641001	0.367201
drone1	1678173030.708200	2.888842	-0.639577	0.366852
drone1	1678173030.728136	2.892465	-0.638185	0.366503
drone1	1678173030.748055	2.896048	-0.636810	0.366503
drone1	1678173030.768042	2.899790	-0.635373	0.366328
drone1	1678173030.789084	2.903573	-0.633922	0.366328
drone1	1678173030.807950	2.907316	-0.632486	0.366153
drone1	1678173030.828959	2.910939	-0.631097	0.366153
drone1	1678173030.847856	2.914603	-0.629692	0.365979
drone1	1678173030.868863	2.918346	-0.628257	0.365804
drone1	1678173030.888851	2.922089	-0.626823	0.365979
drone1	1678173030.908722	2.925793	-0.625404	0.366153
drone1	1678173030.928976	2.929536	-0.623969	0.365979
drone1	1678173030.948657	2.933159	-0.622580	0.365630
drone1	1678173030.968675	2.936863	-0.621162	0.365281
drone1	1678173030.988583	2.940488	-0.619776	0.364932
drone1	1678173031.009606	2.944193	-0.618360	0.364932
drone1	1678173031.028690	2.947938	-0.616930	0.364932
drone1	1678173031.049508	2.951643	-0.615514	0.364932
drone1	1678173031.068496	2.955308	-0.614114	0.364583
drone1	1678173031.088395	2.958973	-0.612715	0.364234
drone1	1678173031.109337	2.962759	-0.611272	0.363885
drone1	1678173031.129418	2.966465	-0.609860	0.363885
drone1	1678173031.149320	2.970172	-0.608449	0.363710
drone1	1678173031.169190	2.973918	-0.607023	0.363535
drone1	1678173031.189188	2.977625	-0.605612	0.363361
drone1	1678173031.210119	2.981452	-0.604157	0.363012
drone1	1678173031.229093	2.985159	-0.602749	0.363012
drone1	1678173031.249032	2.988907	-0.601326	0.362837
drone1	1678173031.269062	2.992575	-0.599933	0.362663
drone1	1678173031.289048	2.996323	-0.598511	0.362488
drone1	1678173031.308926	3.000111	-0.597074	0.362139
drone1	1678173031.329825	3.003900	-0.595639	0.361790
drone1	1678173031.349899	3.007609	-0.594235	0.361267
drone1	1678173031.369829	3.011199	-0.592878	0.360917
drone1	1678173031.389759	3.014910	-0.591478	0.360743
drone1	1678173031.409824	3.018621	-0.590078	0.360568
drone1	1678173031.430594	3.022332	-0.588679	0.360394
drone1	1678173031.449603	3.026043	-0.587280	0.360219
drone1	1678173031.469643	3.029715	-0.585897	0.360045
drone1	1678173031.489501	3.033426	-0.584500	0.359696
drone1	1678173031.509573	3.037139	-0.583104	0.359521
drone1	1678173031.530436	3.040971	-0.581663	0.358998
drone1	1678173031.550404	3.044684	-0.580270	0.358823
drone1	1678173031.570352	3.048398	-0.578877	0.358474
drone1	1678173031.590347	3.051992	-0.577531	0.358474
drone1	1678173031.610304	3.055546	-0.576199	0.358299
drone1	1678173031.631257	3.059420	-0.574748	0.357950
drone1	1678173031.650307	3.063255	-0.573314	0.357427
drone1	1678173031.670192	3.067010	-0.571912	0.356205
drone1	1678173031.690320	3.070647	-0.570558	0.354983
drone1	1678173031.710090	3.074286	-0.569209	0.353587
drone1	1678173031.730083	3.077927	-0.567866	0.352191
drone1	1678173031.751140	3.081609	-0.566512	0.349922
drone1	1678173031.770937	3.085255	-0.565182	0.348002
drone1	1678173031.790991	3.088943	-0.563844	0.346082
drone1	1678173031.810846	3.092554	-0.562542	0.344162
drone1	1678173031.830814	3.096207	-0.561232	0.342068
drone1	1678173031.850829	3.099863	-0.559931	0.337879
drone1	1678173031.870785	3.103524	-0.558644	0.334214
drone1	1678173031.890767	3.107231	-0.557357	0.330374
drone1	1678173031.910707	3.110821	-0.556126	0.326535
drone1	1678173031.930607	3.114537	-0.554867	0.322346
drone1	1678173031.951654	3.118299	-0.553611	0.315539
drone1	1678173031.970613	3.121947	-0.552420	0.310303
drone1	1678173031.991560	3.125765	-0.551196	0.304543
drone1	1678173032.010529	3.129426	-0.550045	0.298435
drone1	1678173032.030493	3.133176	-0.548891	0.291802
drone1	1678173032.051502	3.136934	-0.547763	0.284821
drone1	1678173032.071418	3.140617	-0.546684	0.274524
drone1	1678173032.091313	3.144312	-0.545644	0.268066
drone1	1678173032.111380	3.148136	-0.544593	0.262306
drone1	1678173032.131259	3.151967	-0.543565	0.257070
drone1	1678173032.151244	3.155720	-0.542578	0.251834
drone1	1678173032.172192	3.159478	-0.541611	0.244155
drone1	1678173032.191245	3.163244	-0.540673	0.239443
drone1	1678173032.211117	3.167138	-0.539722	0.234905
drone1	1678173032.231066	3.171078	-0.538779	0.230890
drone1	1678173032.250975	3.174939	-0.537872	0.227051
drone1	1678173032.271932	3.178679	-0.537008	0.221989
drone1	1678173032.291875	3.182423	-0.536163	0.218848
drone1	1678173032.311821	3.186336	-0.535292	0.216055
drone1	1678173032.331840	3.190335	-0.534415	0.213263
drone1	1678173032.351745	3.194211	-0.533575	0.210819
drone1	1678173032.372861	3.197964	-0.532772	0.207852
drone1	1678173032.391692	3.201720	-0.531980	0.206456
drone1	1678173032.411669	3.205685	-0.531150	0.205409
drone1	1678173032.431596	3.209693	-0.530315	0.204536
drone1	1678173032.451596	3.213618	-0.529500	0.203663
drone1	1678173032.471509	3.217377	-0.528724	0.202965
drone1	1678173032.492612	3.221262	-0.527925	0.202442
drone1	1678173032.512476	3.225189	-0.527119	0.202267
drone1	1678173032.532413	3.229199	-0.526296	0.202093
drone1	1678173032.552434	3.233084	-0.525500	0.201743
drone1	1678173032.572285	3.236845	-0.524731	0.201569
drone1	1678173032.593337	3.240731	-0.523937	0.201394
drone1	1678173032.612271	3.244700	-0.523127	0.201220
drone1	1678173032.632165	3.248628	-0.522325	0.201045
drone1	1678173032.652145	3.252472	-0.521542	0.200522
drone1	1678173032.672127	3.256359	-0.520752	0.200347
drone1	1678173032.693074	3.260287	-0.519954	0.199998
drone1	1678173032.712993	3.264216	-0.519158	0.199824
drone1	1678173032.732984	3.268187	-0.518354	0.199824
drone1	1678173032.752913	3.272032	-0.517575	0.199649
drone1	1678173032.772917	3.275878	-0.516797	0.199475
drone1	1678173032.792832	3.279724	-0.516019	0.199300
drone1	1678173032.813789	3.283653	-0.515225	0.199125
drone1	1678173032.832922	3.287624	-0.514424	0.198951
drone1	1678173032.852745	3.291470	-0.513649	0.198776
drone1	1678173032.872684	3.295316	-0.512874	0.198602
drone1	1678173032.892650	3.299205	-0.512091	0.198427
drone1	1678173032.913645	3.303135	-0.511301	0.198078
drone1	1678173032.933584	3.307023	-0.510521	0.197904
drone1	1678173032.953493	3.310912	-0.509741	0.197904
drone1	1678173032.973469	3.314759	-0.508969	0.197729
drone1	1678173032.993418	3.318606	-0.508199	0.197729
drone1	1678173033.013410	3.322578	-0.507403	0.197555
drone1	1678173033.033406	3.326467	-0.506624	0.197380
drone1	1678173033.053294	3.330356	-0.505847	0.197206
drone1	1678173033.073304	3.334204	-0.505078	0.196857
drone1	1678173033.093215	3.338009	-0.504319	0.196857
drone1	1678173033.114153	3.341941	-0.503535	0.196507
drone1	1678173033.133162	3.345789	-0.502769	0.196333
drone1	1678173033.154162	3.349720	-0.501987	0.195635
drone1	1678173033.173054	3.353611	-0.501216	0.194762
drone1	1678173033.193095	3.357460	-0.500457	0.193715
drone1	1678173033.213956	3.361268	-0.499710	0.192144
drone1	1678173033.234049	3.365203	-0.498944	0.188828
drone1	1678173033.253917	3.369015	-0.498216	0.186035
drone1	1678173033.273837	3.372913	-0.497482	0.183243
drone1	1678173033.293804	3.376687	-0.496783	0.180450
drone1	1678173033.313751	3.380546	-0.496078	0.178007
drone1	1678173033.334707	3.384492	-0.495369	0.173993
drone1	1678173033.353701	3.388356	-0.494689	0.171549
drone1	1678173033.373648	3.392264	-0.494012	0.168931
drone1	1678173033.393718	3.396173	-0.493346	0.166488
drone1	1678173033.413588	3.400042	-0.492695	0.164044
drone1	1678173033.434530	3.403913	-0.492055	0.160903
drone1	1678173033.454453	3.407702	-0.491440	0.159157
drone1	1678173033.474414	3.411744	-0.490791	0.157761
drone1	1678173033.494383	3.415745	-0.490154	0.156714
drone1	1678173033.514339	3.419747	-0.489522	0.155841
drone1	1678173033.534309	3.423539	-0.488926	0.155318
drone1	1678173033.555302	3.427415	-0.488319	0.154969
drone1	1678173033.574291	3.431333	-0.487707	0.154969
drone1	1678173033.594223	3.435336	-0.487082	0.154969
drone1	1678173033.614186	3.439297	-0.486463	0.154620
drone1	1678173033.634234	3.443216	-0.485852	0.154445
drone1	1678173033.655078	3.447134	-0.485242	0.154096
drone1	1678173033.675061	3.451138	-0.484620	0.153921
drone1	1678173033.694902	3.455099	-0.484006	0.153572
drone1	1678173033.715022	3.458976	-0.483406	0.153223
drone1	1678173033.735043	3.462854	-0.482807	0.152874
drone1	1678173033.755902	3.466858	-0.482190	0.151653
drone1	1678173033.774836	3.470821	-0.481584	0.150780
drone1	1678173033.794717	3.474657	-0.481001	0.149733
drone1	1678173033.814769	3.478453	-0.480429	0.149035
drone1	1678173033.834751	3.482248	-0.479859	0.148685
drone1	1678173033.855618	3.486255	-0.479259	0.148685
drone1	1678173033.875613	3.490177	-0.478671	0.148685
drone1	1678173033.895578	3.494100	-0.478084	0.148162
drone1	1678173033.915530	3.498022	-0.477498	0.147638
drone1	1678173033.935513	3.501903	-0.476921	0.146766
drone1	1678173033.955398	3.505869	-0.476335	0.146067
drone1	1678173033.976403	3.509919	-0.475739	0.145718
drone1	1678173033.995365	3.513885	-0.475157	0.145718
drone1	1678173034.015280	3.517852	-0.474575	0.146067
drone1	1678173034.035302	3.521818	-0.473991	0.146067
drone1	1678173034.055232	3.525699	-0.473420	0.145893
drone1	1678173034.076197	3.529539	-0.472856	0.145718
drone1	1678173034.096118	3.533421	-0.472286	0.145369
drone1	1678173034.116101	3.537260	-0.471724	0.144846
drone1	1678173034.136070	3.541101	-0.471164	0.143799
drone1	1678173034.156052	3.545026	-0.470596	0.142926
drone1	1678173034.177023	3.548994	-0.470025	0.141006
drone1	1678173034.195945	3.552878	-0.469473	0.139435
drone1	1678173034.215915	3.556679	-0.468940	0.137341
drone1	1678173034.235822	3.560566	-0.468403	0.134374
drone1	1678173034.255791	3.564580	-0.467860	0.131581
drone1	1678173034.275757	3.568512	-0.467340	0.128614
drone1	1678173034.296841	3.572361	-0.466842	0.125473
drone1	1678173034.316759	3.576254	-0.466351	0.124076
drone1	1678173034.335683	3.580147	-0.465865	0.123204
drone1	1678173034.356680	3.584337	-0.465346	0.122331
drone1	1678173034.376574	3.588316	-0.464857	0.121458
drone1	1678173034.396550	3.592168	-0.464387	0.120586
drone1	1678173034.416525	3.596020	-0.463920	0.120411
drone1	1678173034.436553	3.599915	-0.463449	0.120237
drone1	1678173034.456450	3.603895	-0.462968	0.120237
drone1	1678173034.476479	3.607833	-0.462492	0.120062
drone1	1678173034.497300	3.611897	-0.462002	0.120062
drone1	1678173034.516259	3.615792	-0.461532	0.120062
drone1	1678173034.537192	3.619772	-0.461052	0.119888
drone1	1678173034.556156	3.623710	-0.460578	0.119538
drone1	1678173034.577166	3.627563	-0.460115	0.119015
drone1	1678173034.597242	3.631501	-0.459644	0.118491
drone1	1678173034.617013	3.635397	-0.459180	0.118317
drone1	1678173034.637105	3.639293	-0.458717	0.118317
drone1	1678173034.657058	3.643189	-0.458254	0.118142
drone1	1678173034.677041	3.647212	-0.457776	0.117793
drone1	1678173034.696976	3.651108	-0.457315	0.117444
drone1	1678173034.717827	3.655216	-0.456831	0.116746
drone1	1678173034.736845	3.659155	-0.456369	0.116397
drone1	1678173034.756812	3.663179	-0.455898	0.116222
drone1	1678173034.776711	3.667076	-0.455443	0.116048
drone1	1678173034.796746	3.670973	-0.454989	0.115873
drone1	1678173034.817618	3.674955	-0.454525	0.115699
drone1	1678173034.837686	3.678937	-0.454063	0.115350
drone1	1678173034.857592	3.682919	-0.453601	0.114826
drone1	1678173034.877570	3.686859	-0.453147	0.114652
drone1	1678173034.897529	3.690715	-0.452703	0.114128
drone1	1678173034.918397	3.694485	-0.452271	0.113953
drone1	1678173034.937403	3.698341	-0.451829	0.113430
drone1	1678173034.957377	3.702282	-0.451380	0.113081
drone1	1678173034.977356	3.706138	-0.450943	0.112383
drone1	1678173034.997365	3.709994	-0.450507	0.111684
drone1	1678173035.017251	3.713893	-0.450070	0.110986
drone1	1678173035.038230	3.717835	-0.449631	0.109416
drone1	1678173035.058155	3.721819	-0.449193	0.107845
drone1	1678173035.078077	3.725678	-0.448775	0.105576
drone1	1678173035.098052	3.729537	-0.448366	0.102783
drone1	1678173035.118035	3.733312	-0.447977	0.099991
drone1	1678173035.138956	3.737216	-0.447585	0.095278
drone1	1678173035.158036	3.741037	-0.447220	0.091788
drone1	1678173035.177944	3.745029	-0.446853	0.087948
drone1	1678173035.197837	3.748937	-0.446508	0.083585
drone1	1678173035.217882	3.752932	-0.446173	0.079221
drone1	1678173035.238763	3.756843	-0.445863	0.072589
drone1	1678173035.258701	3.760586	-0.445591	0.068924
drone1	1678173035.278700	3.764542	-0.445318	0.065608
drone1	1678173035.298632	3.768543	-0.445055	0.062990
drone1	1678173035.318709	3.772543	-0.444802	0.060721
drone1	1678173035.339556	3.776374	-0.444570	0.058103
drone1	1678173035.358524	3.780164	-0.444349	0.056881
drone1	1678173035.378566	3.784208	-0.444119	0.055834
drone1	1678173035.398450	3.788296	-0.443890	0.054787
drone1	1678173035.418427	3.792299	-0.443671	0.054089
drone1	1678173035.438378	3.796131	-0.443463	0.053740
drone1	1678173035.459309	3.800006	-0.443255	0.053914
drone1	1678173035.479286	3.804052	-0.443037	0.054263
drone1	1678173035.499310	3.808182	-0.442812	0.054089
drone1	1678173035.519150	3.812185	-0.442595	0.053914
drone1	1678173035.539162	3.816060	-0.442386	0.053565
drone1	1678173035.560146	3.819978	-0.442176	0.053041
drone1	1678173035.579044	3.823939	-0.441966	0.052867
drone1	1678173035.599021	3.828027	-0.441750	0.052692
drone1	1678173035.618939	3.831860	-0.441548	0.052343
drone1	1678173035.638971	3.835778	-0.441342	0.052169
drone1	1678173035.659894	3.839653	-0.441140	0.051645
drone1	1678173035.679989	3.843657	-0.440933	0.051645
drone1	1678173035.699870	3.847745	-0.440722	0.051645
drone1	1678173035.718745	3.851664	-0.440519	0.051471
drone1	1678173035.739725	3.855667	-0.440313	0.051122
drone1	1678173035.759744	3.859543	-0.440115	0.050772
drone1	1678173035.780756	3.863589	-0.439909	0.050249
drone1	1678173035.799662	3.867593	-0.439708	0.050249
drone1	1678173035.819698	3.871639	-0.439504	0.050074
drone1	1678173035.839502	3.875600	-0.439306	0.049900
drone1	1678173035.859517	3.879476	-0.439112	0.049725
drone1	1678173035.880664	3.883522	-0.438911	0.049376
drone1	1678173035.899380	3.887441	-0.438717	0.049202
drone1	1678173035.920412	3.891487	-0.438518	0.049202
drone1	1678173035.939269	3.895449	-0.438323	0.049202
drone1	1678173035.960214	3.899367	-0.438130	0.048853
drone1	1678173035.980424	3.903371	-0.437934	0.048678
drone1	1678173036.000174	3.907290	-0.437743	0.048154
drone1	1678173036.020227	3.911252	-0.437552	0.047980
drone1	1678173036.040122	3.915128	-0.437366	0.047631
drone1	1678173036.060108	3.919132	-0.437175	0.047456
drone1	1678173036.081121	3.923094	-0.436987	0.047282
drone1	1678173036.099957	3.926970	-0.436804	0.047107
drone1	1678173036.120034	3.930932	-0.436617	0.046933
drone1	1678173036.139894	3.934766	-0.436437	0.046758
drone1	1678173036.159804	3.938770	-0.436249	0.046758
drone1	1678173036.180909	3.942774	-0.436062	0.046758
drone1	1678173036.200891	3.946779	-0.435875	0.046235
drone1	1678173036.220741	3.950783	-0.435689	0.045886
drone1	1678173036.240784	3.954703	-0.435509	0.045536
drone1	1678173036.260675	3.958665	-0.435329	0.045362
drone1	1678173036.280673	3.962669	-0.435147	0.045187
drone1	1678173036.301631	3.966631	-0.434968	0.044838
drone1	1678173036.320601	3.970636	-0.434788	0.044664
drone1	1678173036.340667	3.974555	-0.434613	0.044315
drone1	1678173036.360599	3.978432	-0.434441	0.044140
drone1	1678173036.380600	3.982395	-0.434266	0.043791
drone1	1678173036.401452	3.986399	-0.434091	0.043617
drone1	1678173036.421434	3.990362	-0.433918	0.043268
drone1	1678173036.441303	3.994239	-0.433750	0.043093
drone1	1678173036.461313	3.998159	-0.433581	0.042918
drone1	1678173036.481272	4.002121	-0.433411	0.042395
drone1	1678173036.501220	4.006084	-0.433243	0.042046
drone1	1678173036.522192	4.010131	-0.433072	0.041348
drone1	1678173036.541116	4.014137	-0.432907	0.041348
drone1	1678173036.561048	4.018057	-0.432744	0.040999
drone1	1678173036.581038	4.022105	-0.432578	0.041173
drone1	1678173036.600892	4.026110	-0.432413	0.041348
drone1	1678173036.621935	4.030073	-0.432249	0.041348
drone1	1678173036.641836	4.033993	-0.432087	0.040999
drone1	1678173036.661869	4.038041	-0.431921	0.040650
drone1	1678173036.681809	4.041961	-0.431762	0.040475
drone1	1678173036.701765	4.045924	-0.431601	0.040126
drone1	1678173036.722871	4.049929	-0.431440	0.039951
drone1	1678173036.741656	4.053850	-0.431284	0.039602
drone1	1678173036.761582	4.057813	-0.431127	0.039428
drone1	1678173036.781569	4.061733	-0.430972	0.039253
drone1	1678173036.801542	4.065696	-0.430816	0.039253
drone1	1678173036.822556	4.069702	-0.430659	0.039428
drone1	1678173036.842525	4.073580	-0.430506	0.039079
drone1	1678173036.862409	4.077543	-0.430351	0.038730
drone1	1678173036.882390	4.081463	-0.430199	0.038032
drone1	1678173036.902477	4.085554	-0.430044	0.037159
drone1	1678173036.922307	4.089518	-0.429896	0.036635
drone1	1678173036.943304	4.093481	-0.429751	0.036112
drone1	1678173036.962186	4.097359	-0.429611	0.036112
drone1	1678173036.982168	4.101323	-0.429468	0.036461
drone1	1678173037.002165	4.105329	-0.429322	0.036635
drone1	1678173037.022093	4.109292	-0.429176	0.036810
drone1	1678173037.043035	4.113383	-0.429026	0.036635
drone1	1678173037.063033	4.117475	-0.428876	0.036461
drone1	1678173037.082964	4.121566	-0.428726	0.036286
drone1	1678173037.102883	4.125487	-0.428584	0.036112
drone1	1678173037.122970	4.129408	-0.428442	0.035937
drone1	1678173037.142854	4.133414	-0.428298	0.035588
drone1	1678173037.162830	4.137335	-0.428159	0.035414
drone1	1678173037.182745	4.141341	-0.428017	0.035414
drone1	1678173037.202793	4.145262	-0.427878	0.035414
drone1	1678173037.222659	4.149268	-0.427736	0.035239
drone1	1678173037.242649	4.153274	-0.427595	0.035065
drone1	1678173037.263591	4.157281	-0.427454	0.034541
drone1	1678173037.283552	4.161287	-0.427316	0.034541
drone1	1678173037.302561	4.165251	-0.427179	0.034192
drone1	1678173037.322491	4.169215	-0.427043	0.033843
drone1	1678173037.343457	4.173221	-0.426908	0.033668
drone1	1678173037.363408	4.177185	-0.426774	0.033319
drone1	1678173037.383339	4.181191	-0.426641	0.032970
drone1	1678173037.403353	4.185198	-0.426508	0.032621
drone1	1678173037.423369	4.189162	-0.426379	0.032447
drone1	1678173037.443220	4.193126	-0.426250	0.032447
drone1	1678173037.464201	4.197090	-0.426122	0.032272
drone1	1678173037.483197	4.201054	-0.425994	0.032272
drone1	1678173037.503112	4.204933	-0.425869	0.032097
drone1	1678173037.523093	4.208854	-0.425743	0.031748
drone1	1678173037.543098	4.212775	-0.425618	0.031399
drone1	1678173037.563996	4.216910	-0.425488	0.030352
drone1	1678173037.583944	4.220960	-0.425365	0.029305
drone1	1678173037.603872	4.225009	-0.425247	0.028083
drone1	1678173037.623826	4.228846	-0.425139	0.026338
drone1	1678173037.643803	4.232683	-0.425038	0.023720
drone1	1678173037.663804	4.236690	-0.424943	0.020578
drone1	1678173037.684786	4.240783	-0.424858	0.016040
drone1	1678173037.703762	4.244749	-0.424795	0.013248
drone1	1678173037.723674	4.248629	-0.424743	0.010979
drone1	1678173037.743665	4.252425	-0.424702	0.009234
drone1	1678173037.763536	4.256519	-0.424664	0.008012
drone1	1678173037.784732	4.260783	-0.424630	0.006441
drone1	1678173037.804592	4.264706	-0.424604	0.005568
drone1	1678173037.824525	4.268544	-0.424583	0.005045
drone1	1678173037.844602	4.272340	-0.424564	0.005045
drone1	1678173037.864471	4.276477	-0.424543	0.005568
drone1	1678173037.885365	4.280571	-0.424520	0.005568
drone1	1678173037.904406	4.284537	-0.424498	0.005568
drone1	1678173037.924375	4.288417	-0.424477	0.005219
drone1	1678173037.944202	4.292298	-0.424456	0.005394
drone1	1678173037.964189	4.296392	-0.424434	0.005394
drone1	1678173037.984150	4.300529	-0.424412	0.005045
drone1	1678173038.005177	4.304580	-0.424392	0.004696
drone1	1678173038.025137	4.308546	-0.424373	0.004172
drone1	1678173038.045069	4.312384	-0.424357	0.003998
drone1	1678173038.065024	4.316435	-0.424341	0.003649
drone1	1678173038.085041	4.320529	-0.424326	0.003649
drone1	1678173038.105885	4.324581	-0.424311	0.003823
drone1	1678173038.124905	4.328547	-0.424296	0.003823
drone1	1678173038.144804	4.332513	-0.424281	0.003823
drone1	1678173038.164875	4.336479	-0.424265	0.003823
drone1	1678173038.184845	4.340445	-0.424250	0.003823
drone1	1678173038.205765	4.344539	-0.424235	0.003474
drone1	1678173038.225614	4.348505	-0.424221	0.003300
drone1	1678173038.245626	4.352471	-0.424208	0.002950
drone1	1678173038.265546	4.356394	-0.424196	0.002427
drone1	1678173038.285536	4.360403	-0.424186	0.002252
drone1	1678173038.305481	4.364412	-0.424177	0.002078
drone1	1678173038.325542	4.368421	-0.424169	0.002252
drone1	1678173038.345540	4.372301	-0.424160	0.002252
drone1	1678173038.365352	4.376140	-0.424152	0.002078
drone1	1678173038.385462	4.380020	-0.424144	0.001903
drone1	1678173038.405288	4.384029	-0.424136	0.001729
drone1	1678173038.426306	4.388080	-0.424129	0.001031
drone1	1678173038.446209	4.392004	-0.424125	0.000332
drone1	1678173038.466147	4.396013	-0.424124	-0.000715
drone1	1678173038.486124	4.399851	-0.424126	-0.001762
drone1	1678173038.506042	4.403859	-0.424133	-0.002984
drone1	1678173038.525975	4.407868	-0.424145	-0.005951
