drone3	1678173193.469285	1.381708	-6.879613	1.660924
drone3	1678173193.489225	1.381404	-6.876258	1.660401
drone3	1678173193.508187	1.381099	-6.872860	1.659354
drone3	1678173193.528181	1.380805	-6.869546	1.658481
drone3	1678173193.549082	1.380547	-6.866615	1.658306
drone3	1678173193.569036	1.380294	-6.863726	1.657783
drone3	1678173193.588997	1.380012	-6.860497	1.657259
drone3	1678173193.608959	1.379732	-6.857268	1.656561
drone3	1678173193.628893	1.379444	-6.853912	1.655339
drone3	1678173193.648870	1.379159	-6.850555	1.652721
drone3	1678173193.668796	1.378897	-6.847367	1.651500
drone3	1678173193.688787	1.378650	-6.844307	1.650103
drone3	1678173193.708758	1.378410	-6.841288	1.648882
drone3	1678173193.728770	1.378171	-6.838227	1.648009
drone3	1678173193.749666	1.377921	-6.834996	1.647136
drone3	1678173193.768602	1.377644	-6.831381	1.646438
drone3	1678173193.788585	1.377367	-6.827724	1.646089
drone3	1678173193.808575	1.377056	-6.823599	1.645566
drone3	1678173193.828485	1.376760	-6.819644	1.644693
drone3	1678173193.849711	1.376492	-6.816029	1.643122
drone3	1678173193.868400	1.376230	-6.812414	1.642424
drone3	1678173193.888800	1.375943	-6.808415	1.642075
drone3	1678173193.908335	1.375661	-6.804459	1.642075
drone3	1678173193.928278	1.375372	-6.800418	1.641726
drone3	1678173193.949250	1.375079	-6.796292	1.640155
drone3	1678173193.969140	1.374807	-6.792378	1.638759
drone3	1678173193.988133	1.374561	-6.788761	1.637537
drone3	1678173194.008112	1.374322	-6.785187	1.636141
drone3	1678173194.029091	1.374071	-6.781357	1.633523
drone3	1678173194.049076	1.373836	-6.777612	1.631428
drone3	1678173194.068946	1.373598	-6.773695	1.629334
drone3	1678173194.088949	1.373376	-6.769906	1.627938
drone3	1678173194.108889	1.373162	-6.766160	1.626716
drone3	1678173194.128833	1.372955	-6.762455	1.625145
drone3	1678173194.148815	1.372765	-6.758963	1.624098
drone3	1678173194.168788	1.372549	-6.754918	1.622702
drone3	1678173194.188718	1.372339	-6.750872	1.621305
drone3	1678173194.208692	1.372104	-6.746229	1.619909
drone3	1678173194.229618	1.371867	-6.741416	1.617466
drone3	1678173194.248708	1.371644	-6.736645	1.616768
drone3	1678173194.268616	1.371427	-6.731916	1.616593
drone3	1678173194.288473	1.371224	-6.727486	1.616593
drone3	1678173194.308425	1.371019	-6.723013	1.616244
drone3	1678173194.329405	1.370812	-6.718454	1.615022
drone3	1678173194.348382	1.370636	-6.714492	1.613975
drone3	1678173194.368324	1.370476	-6.710785	1.612753
drone3	1678173194.388258	1.370308	-6.706780	1.611357
drone3	1678173194.408212	1.370126	-6.702306	1.609437
drone3	1678173194.429243	1.369948	-6.697704	1.606296
drone3	1678173194.449304	1.369794	-6.693357	1.605074
drone3	1678173194.469220	1.369662	-6.689521	1.604725
drone3	1678173194.489035	1.369513	-6.685131	1.604376
drone3	1678173194.509052	1.369347	-6.680186	1.602805
drone3	1678173194.528959	1.369210	-6.675881	1.601234
drone3	1678173194.549021	1.369086	-6.671832	1.599314
drone3	1678173194.568854	1.368965	-6.667569	1.597918
drone3	1678173194.588916	1.368848	-6.663263	1.597394
drone3	1678173194.609778	1.368746	-6.659427	1.597394
drone3	1678173194.628760	1.368644	-6.655590	1.597569
drone3	1678173194.648730	1.368541	-6.651753	1.597220
drone3	1678173194.668653	1.368441	-6.647959	1.596522
drone3	1678173194.688624	1.368338	-6.643951	1.595126
drone3	1678173194.709609	1.368230	-6.639518	1.593031
drone3	1678173194.728578	1.368135	-6.635254	1.592158
drone3	1678173194.748531	1.368040	-6.630820	1.591635
drone3	1678173194.768434	1.367949	-6.626428	1.590762
drone3	1678173194.788378	1.367851	-6.621525	1.589191
drone3	1678173194.809356	1.367762	-6.616707	1.586748
drone3	1678173194.828318	1.367693	-6.612357	1.586224
drone3	1678173194.848298	1.367625	-6.607965	1.586050
drone3	1678173194.868207	1.367559	-6.603616	1.585875
drone3	1678173194.888194	1.367494	-6.599309	1.585701
drone3	1678173194.909118	1.367429	-6.594960	1.584828
drone3	1678173194.929087	1.367367	-6.590568	1.583781
drone3	1678173194.949032	1.367311	-6.586261	1.582908
drone3	1678173194.968938	1.367265	-6.582466	1.581512
drone3	1678173194.989005	1.367226	-6.578841	1.579418
drone3	1678173195.008927	1.367189	-6.574449	1.578196
drone3	1678173195.028863	1.367153	-6.569672	1.576800
drone3	1678173195.048847	1.367127	-6.565237	1.575054
drone3	1678173195.068826	1.367106	-6.560376	1.573658
drone3	1678173195.089768	1.367094	-6.556111	1.572611
drone3	1678173195.108685	1.367086	-6.552102	1.572262
drone3	1678173195.128693	1.367080	-6.548008	1.572262
drone3	1678173195.148621	1.367075	-6.544127	1.572087
drone3	1678173195.168741	1.367070	-6.540289	1.571738
drone3	1678173195.189543	1.367066	-6.536622	1.570342
drone3	1678173195.208837	1.367068	-6.532229	1.569295
drone3	1678173195.228443	1.367074	-6.528263	1.568422
drone3	1678173195.248395	1.367083	-6.524596	1.567200
drone3	1678173195.268583	1.367097	-6.520630	1.565979
drone3	1678173195.289307	1.367116	-6.516706	1.565280
drone3	1678173195.309368	1.367137	-6.512911	1.564582
drone3	1678173195.328228	1.367160	-6.509286	1.563535
drone3	1678173195.348199	1.367185	-6.505789	1.561964
drone3	1678173195.369129	1.367215	-6.502420	1.560393
drone3	1678173195.389152	1.367249	-6.499094	1.557601
drone3	1678173195.409002	1.367295	-6.495640	1.555507
drone3	1678173195.428969	1.367344	-6.492442	1.553412
drone3	1678173195.448944	1.367408	-6.488732	1.551143
drone3	1678173195.468947	1.367483	-6.484937	1.548525
drone3	1678173195.488866	1.367574	-6.480844	1.547129
drone3	1678173195.508837	1.367672	-6.476709	1.546082
drone3	1678173195.528816	1.367764	-6.473000	1.545035
drone3	1678173195.548761	1.367865	-6.469078	1.544162
drone3	1678173195.569720	1.367978	-6.464815	1.543464
drone3	1678173195.588666	1.368096	-6.460509	1.543115
drone3	1678173195.608601	1.368218	-6.456118	1.542591
drone3	1678173195.628585	1.368273	-6.454157	1.542068
drone3	1678173195.648570	1.368295	-6.453390	1.541195
drone3	1678173195.669739	1.368348	-6.451599	1.539100
drone3	1678173195.688483	1.368433	-6.448914	1.536482
drone3	1678173195.708528	1.368535	-6.445931	1.534388
drone3	1678173195.728461	1.368608	-6.443928	1.533166
drone3	1678173195.749699	1.368679	-6.442053	1.532643
drone3	1678173195.769367	1.368756	-6.440050	1.532468
drone3	1678173195.789243	1.368827	-6.438175	1.531596
drone3	1678173195.808280	1.368993	-6.433956	1.530199
drone3	1678173195.829116	1.369256	-6.427479	1.529152
drone3	1678173195.849105	1.369501	-6.421599	1.529152
drone3	1678173195.869087	1.369691	-6.417040	1.530548
drone3	1678173195.889745	1.369847	-6.413162	1.531072
drone3	1678173195.908958	1.370032	-6.408517	1.531770
drone3	1678173195.928888	1.370245	-6.403063	1.532119
drone3	1678173195.949879	1.370469	-6.397267	1.531596
drone3	1678173195.968839	1.370691	-6.391600	1.531246
drone3	1678173195.989410	1.370877	-6.386912	1.530897
drone3	1678173196.008742	1.371038	-6.382864	1.530548
drone3	1678173196.028731	1.371249	-6.377623	1.530199
drone3	1678173196.049652	1.371493	-6.371615	1.529327
drone3	1678173196.068678	1.371727	-6.365990	1.528105
drone3	1678173196.088558	1.371952	-6.360707	1.527058
drone3	1678173196.108541	1.372176	-6.355594	1.526534
drone3	1678173196.128447	1.372420	-6.350099	1.525487
drone3	1678173196.149400	1.372688	-6.344177	1.523043
drone3	1678173196.169362	1.372949	-6.338724	1.521298
drone3	1678173196.189306	1.373202	-6.333613	1.519902
drone3	1678173196.208256	1.373423	-6.329269	1.519204
drone3	1678173196.228245	1.373643	-6.325010	1.518680
drone3	1678173196.249202	1.373854	-6.320964	1.517982
drone3	1678173196.269134	1.374066	-6.316961	1.517633
drone3	1678173196.289092	1.374261	-6.313298	1.517284
drone3	1678173196.309075	1.374464	-6.309508	1.517633
drone3	1678173196.329036	1.374699	-6.305080	1.518157
drone3	1678173196.348951	1.374935	-6.300608	1.517458
drone3	1678173196.368913	1.375149	-6.296605	1.516760
drone3	1678173196.388891	1.375361	-6.292687	1.516586
drone3	1678173196.409022	1.375594	-6.288386	1.516760
drone3	1678173196.429754	1.375785	-6.284852	1.516760
drone3	1678173196.448750	1.375944	-6.281913	1.516062
drone3	1678173196.468683	1.376105	-6.278975	1.515015
drone3	1678173196.488639	1.376279	-6.275867	1.513619
drone3	1678173196.508631	1.376471	-6.272503	1.512397
drone3	1678173196.529589	1.376650	-6.269438	1.510128
drone3	1678173196.548570	1.376818	-6.266671	1.508732
drone3	1678173196.568483	1.376998	-6.263777	1.507685
drone3	1678173196.588489	1.377192	-6.260713	1.506637
drone3	1678173196.608396	1.377381	-6.257776	1.505590
drone3	1678173196.629348	1.377584	-6.254669	1.503845
drone3	1678173196.649310	1.377797	-6.251478	1.503321
drone3	1678173196.668277	1.378010	-6.248330	1.502972
drone3	1678173196.689261	1.378218	-6.245266	1.502623
drone3	1678173196.709645	1.378465	-6.241650	1.502449
drone3	1678173196.729128	1.378707	-6.238118	1.502449
drone3	1678173196.749060	1.379004	-6.233779	1.501925
drone3	1678173196.769026	1.379309	-6.229354	1.501227
drone3	1678173196.788993	1.379579	-6.225482	1.500703
drone3	1678173196.809961	1.379854	-6.221569	1.500878
drone3	1678173196.828883	1.380146	-6.217400	1.500878
drone3	1678173196.848865	1.380465	-6.212848	1.500529
drone3	1678173196.868824	1.380764	-6.208593	1.500354
drone3	1678173196.888929	1.381085	-6.204042	1.500529
drone3	1678173196.909778	1.381433	-6.199107	1.500354
drone3	1678173196.928719	1.381736	-6.194810	1.500005
drone3	1678173196.948675	1.382010	-6.190939	1.499656
drone3	1678173196.968613	1.382298	-6.186898	1.499482
drone3	1678173196.988791	1.382599	-6.182687	1.499132
drone3	1678173197.009588	1.382898	-6.178518	1.498260
drone3	1678173197.028468	1.383192	-6.174478	1.497911
drone3	1678173197.049417	1.383459	-6.170820	1.498085
drone3	1678173197.068382	1.383710	-6.167375	1.498434
drone3	1678173197.088438	1.384003	-6.163334	1.498783
drone3	1678173197.109358	1.384346	-6.158570	1.498783
drone3	1678173197.129292	1.384690	-6.153806	1.498434
drone3	1678173197.149272	1.385039	-6.148999	1.498260
drone3	1678173197.169151	1.385379	-6.144321	1.497911
drone3	1678173197.189128	1.385705	-6.139855	1.497387
drone3	1678173197.209102	1.386024	-6.135517	1.497213
drone3	1678173197.229055	1.386378	-6.130711	1.497562
drone3	1678173197.248991	1.386752	-6.125607	1.497911
drone3	1678173197.268952	1.387134	-6.120375	1.497911
drone3	1678173197.289943	1.387519	-6.115101	1.497562
drone3	1678173197.308910	1.387894	-6.109997	1.497387
drone3	1678173197.328819	1.388275	-6.104809	1.496864
drone3	1678173197.348782	1.388653	-6.099705	1.496514
drone3	1678173197.368754	1.389014	-6.094857	1.496514
drone3	1678173197.389733	1.389375	-6.090009	1.496340
drone3	1678173197.408674	1.389743	-6.085075	1.496340
drone3	1678173197.428610	1.390086	-6.080482	1.496340
drone3	1678173197.448583	1.390425	-6.075932	1.496340
drone3	1678173197.468563	1.390752	-6.071552	1.495991
drone3	1678173197.489484	1.391115	-6.066703	1.495293
drone3	1678173197.509422	1.391488	-6.061771	1.495118
drone3	1678173197.529368	1.391840	-6.057135	1.494595
drone3	1678173197.548329	1.392158	-6.052968	1.494246
drone3	1678173197.569290	1.392468	-6.048929	1.494071
drone3	1678173197.589322	1.392824	-6.044294	1.494071
drone3	1678173197.609202	1.393193	-6.039489	1.493896
drone3	1678173197.629165	1.393518	-6.035280	1.493547
drone3	1678173197.649116	1.393857	-6.030900	1.493198
drone3	1678173197.669080	1.394217	-6.026266	1.493198
drone3	1678173197.689048	1.394564	-6.021802	1.493373
drone3	1678173197.709000	1.394897	-6.017507	1.493373
drone3	1678173197.728976	1.395211	-6.013468	1.493198
drone3	1678173197.748932	1.395548	-6.009131	1.493373
drone3	1678173197.769882	1.395921	-6.004327	1.493896
drone3	1678173197.788869	1.396294	-5.999479	1.493896
drone3	1678173197.808792	1.396648	-5.994887	1.493722
drone3	1678173197.828755	1.396990	-5.990465	1.493373
drone3	1678173197.848727	1.397339	-5.985958	1.493373
drone3	1678173197.869660	1.397695	-5.981366	1.493722
drone3	1678173197.888760	1.398034	-5.976987	1.493722
drone3	1678173197.908598	1.398372	-5.972607	1.493722
drone3	1678173197.928586	1.398674	-5.968695	1.494071
drone3	1678173197.948498	1.398978	-5.964741	1.494595
drone3	1678173197.969445	1.399283	-5.960744	1.494769
drone3	1678173197.989385	1.399542	-5.957342	1.494420
drone3	1678173198.009425	1.399842	-5.953430	1.494071
drone3	1678173198.029275	1.400178	-5.949050	1.493896
drone3	1678173198.049252	1.400503	-5.944841	1.493722
drone3	1678173198.069227	1.400792	-5.941099	1.492849
drone3	1678173198.089188	1.401067	-5.937570	1.493198
drone3	1678173198.109223	1.401338	-5.934084	1.494246
drone3	1678173198.129145	1.401609	-5.930555	1.495118
drone3	1678173198.149102	1.401896	-5.926770	1.495642
drone3	1678173198.170107	1.402184	-5.922943	1.495293
drone3	1678173198.189050	1.402445	-5.919498	1.494944
drone3	1678173198.208978	1.402677	-5.916437	1.494769
drone3	1678173198.229324	1.402930	-5.913120	1.494420
drone3	1678173198.249970	1.403233	-5.909165	1.493722
drone3	1678173198.268801	1.403528	-5.905338	1.493373
drone3	1678173198.288763	1.403805	-5.901767	1.493547
drone3	1678173198.308721	1.404128	-5.897600	1.493896
drone3	1678173198.328639	1.404442	-5.893518	1.493896
drone3	1678173198.349604	1.404727	-5.889819	1.494246
drone3	1678173198.368584	1.405018	-5.886035	1.494420
drone3	1678173198.388571	1.405330	-5.881952	1.494595
drone3	1678173198.408588	1.405600	-5.878423	1.495118
drone3	1678173198.428440	1.405864	-5.874936	1.495467
drone3	1678173198.449372	1.406137	-5.871322	1.495991
drone3	1678173198.469352	1.406404	-5.867749	1.496340
drone3	1678173198.489269	1.406652	-5.864432	1.496864
drone3	1678173198.509271	1.406894	-5.861157	1.497387
drone3	1678173198.529193	1.407126	-5.858010	1.497911
drone3	1678173198.549201	1.407356	-5.854863	1.498783
drone3	1678173198.569122	1.407607	-5.851375	1.498958
drone3	1678173198.589103	1.407972	-5.846313	1.499307
drone3	1678173198.609073	1.408316	-5.841506	1.499656
drone3	1678173198.629002	1.408649	-5.836827	1.499482
drone3	1678173198.649950	1.408956	-5.832531	1.499831
drone3	1678173198.668925	1.409280	-5.827979	1.500354
drone3	1678173198.688859	1.409625	-5.823087	1.500878
drone3	1678173198.708836	1.409982	-5.817982	1.500878
drone3	1678173198.729805	1.410340	-5.812877	1.501401
drone3	1678173198.748760	1.410674	-5.808069	1.502099
drone3	1678173198.768706	1.410999	-5.803347	1.502798
drone3	1678173198.788650	1.411338	-5.798369	1.503321
drone3	1678173198.808741	1.411657	-5.793646	1.503496
drone3	1678173198.829607	1.411967	-5.789051	1.503321
drone3	1678173198.848621	1.412275	-5.784498	1.503147
drone3	1678173198.869437	1.412589	-5.779860	1.502972
drone3	1678173198.888621	1.412889	-5.775435	1.502972
drone3	1678173198.908339	1.413228	-5.770457	1.502972
drone3	1678173198.929320	1.413583	-5.765224	1.502972
drone3	1678173198.949261	1.413834	-5.761522	1.503147
drone3	1678173198.969236	1.414082	-5.757863	1.503496
drone3	1678173198.989225	1.414349	-5.753906	1.504194
drone3	1678173199.009162	1.414627	-5.749736	1.504717
drone3	1678173199.029139	1.414906	-5.745523	1.504717
drone3	1678173199.049318	1.415151	-5.741821	1.504892
drone3	1678173199.069022	1.415421	-5.737736	1.505241
drone3	1678173199.088984	1.415717	-5.733225	1.505590
drone3	1678173199.109018	1.416006	-5.728799	1.505241
drone3	1678173199.129892	1.416240	-5.725224	1.504892
drone3	1678173199.148860	1.416462	-5.721863	1.505416
drone3	1678173199.168814	1.416719	-5.717948	1.506637
drone3	1678173199.188728	1.416998	-5.713607	1.507685
drone3	1678173199.209713	1.417256	-5.709521	1.508732
drone3	1678173199.228800	1.417420	-5.706882	1.509255
drone3	1678173199.248651	1.417577	-5.704328	1.509779
drone3	1678173199.268612	1.417796	-5.700752	1.510652
drone3	1678173199.288600	1.418034	-5.696793	1.510826
drone3	1678173199.309484	1.418251	-5.693175	1.510128
drone3	1678173199.329506	1.418406	-5.690621	1.510826
drone3	1678173199.349398	1.418555	-5.688152	1.511873
drone3	1678173199.368364	1.418728	-5.685215	1.512571
drone3	1678173199.389295	1.418926	-5.681809	1.512397
drone3	1678173199.409294	1.419078	-5.679212	1.511524
drone3	1678173199.429375	1.419253	-5.676274	1.512048
drone3	1678173199.449188	1.419468	-5.672613	1.513444
drone3	1678173199.469141	1.419673	-5.669037	1.514142
drone3	1678173199.489097	1.419794	-5.666908	1.513968
drone3	1678173199.510015	1.419874	-5.665503	1.514142
drone3	1678173199.529021	1.419987	-5.663502	1.515015
drone3	1678173199.548969	1.420156	-5.660478	1.515713
drone3	1678173199.568905	1.420332	-5.657285	1.515189
drone3	1678173199.588866	1.420489	-5.654474	1.514142
drone3	1678173199.609871	1.420643	-5.651750	1.514840
drone3	1678173199.628881	1.420798	-5.648982	1.515364
drone3	1678173199.648747	1.420950	-5.646257	1.515189
drone3	1678173199.668746	1.421106	-5.643446	1.514666
drone3	1678173199.689662	1.421290	-5.640168	1.515015
drone3	1678173199.708672	1.421499	-5.636421	1.516411
drone3	1678173199.728688	1.421713	-5.632503	1.517458
drone3	1678173199.748612	1.421906	-5.628883	1.517982
drone3	1678173199.768468	1.422079	-5.625604	1.518680
drone3	1678173199.789468	1.422248	-5.622368	1.519378
drone3	1678173199.809395	1.422423	-5.618960	1.519204
drone3	1678173199.829360	1.422621	-5.615127	1.518506
drone3	1678173199.849286	1.422824	-5.611252	1.518331
drone3	1678173199.869295	1.423075	-5.606482	1.518680
drone3	1678173199.889262	1.423335	-5.601499	1.518855
drone3	1678173199.909161	1.423560	-5.597155	1.518680
drone3	1678173199.929145	1.423758	-5.593365	1.519204
drone3	1678173199.949051	1.423921	-5.590213	1.519902
drone3	1678173199.969042	1.424086	-5.586976	1.520076
drone3	1678173199.990028	1.424270	-5.583356	1.519902
drone3	1678173200.008969	1.424476	-5.579310	1.519378
drone3	1678173200.028962	1.424686	-5.575221	1.518855
drone3	1678173200.049081	1.424923	-5.570664	1.518680
drone3	1678173200.069823	1.425154	-5.566235	1.518855
drone3	1678173200.088773	1.425340	-5.562658	1.519029
drone3	1678173200.108725	1.425497	-5.559634	1.519378
drone3	1678173200.128747	1.425663	-5.556397	1.520076
drone3	1678173200.148674	1.425828	-5.553160	1.520775
drone3	1678173200.169629	1.425994	-5.549838	1.521124
drone3	1678173200.188621	1.426168	-5.546345	1.521473
drone3	1678173200.209501	1.426344	-5.542767	1.521647
drone3	1678173200.228513	1.426520	-5.539190	1.521647
drone3	1678173200.248530	1.426709	-5.535356	1.521298
drone3	1678173200.269358	1.426897	-5.531565	1.521124
drone3	1678173200.289341	1.427062	-5.528243	1.521298
drone3	1678173200.309300	1.427216	-5.525134	1.521647
drone3	1678173200.329245	1.427392	-5.521556	1.521996
drone3	1678173200.349210	1.427602	-5.517253	1.522171
drone3	1678173200.369465	1.427819	-5.512781	1.522171
drone3	1678173200.389148	1.428023	-5.508607	1.522694
drone3	1678173200.409020	1.428230	-5.504304	1.523218
drone3	1678173200.429107	1.428437	-5.499959	1.523742
drone3	1678173200.448970	1.428645	-5.495529	1.524091
drone3	1678173200.469946	1.428872	-5.490673	1.524091
drone3	1678173200.488885	1.429097	-5.485859	1.523742
drone3	1678173200.508883	1.429310	-5.481343	1.523567
drone3	1678173200.528872	1.429517	-5.476956	1.523567
drone3	1678173200.550509	1.429737	-5.472313	1.523567
drone3	1678173200.568745	1.429964	-5.467499	1.523742
drone3	1678173200.588753	1.430185	-5.462813	1.524091
drone3	1678173200.608780	1.430394	-5.458340	1.524440
drone3	1678173200.628732	1.430641	-5.453015	1.524789
drone3	1678173200.649731	1.430884	-5.447733	1.525312
drone3	1678173200.669641	1.431130	-5.442322	1.525312
drone3	1678173200.689557	1.431369	-5.437082	1.525661
drone3	1678173200.708599	1.431592	-5.432140	1.526011
drone3	1678173200.729548	1.431886	-5.425579	1.526534
drone3	1678173200.749491	1.432218	-5.418081	1.526883
drone3	1678173200.769407	1.432523	-5.411136	1.527232
drone3	1678173200.789328	1.432800	-5.404788	1.527581
drone3	1678173200.809249	1.433053	-5.398951	1.528279
drone3	1678173200.829629	1.433303	-5.393071	1.528629
drone3	1678173200.849577	1.433576	-5.386595	1.528803
drone3	1678173200.869231	1.433857	-5.379905	1.529152
drone3	1678173200.889109	1.434127	-5.373429	1.529676
drone3	1678173200.909032	1.434388	-5.367080	1.529850
drone3	1678173200.928984	1.434636	-5.361029	1.529501
drone3	1678173200.949950	1.434877	-5.355192	1.528279
drone3	1678173200.968957	1.435127	-5.349312	1.527058
drone3	1678173200.988965	1.435362	-5.343943	1.525836
drone3	1678173201.008837	1.435592	-5.338831	1.525138
drone3	1678173201.029766	1.435832	-5.333591	1.524091
drone3	1678173201.048815	1.436093	-5.328011	1.523567
drone3	1678173201.068645	1.436292	-5.323793	1.523393
drone3	1678173201.088591	1.436450	-5.320471	1.523567
drone3	1678173201.108606	1.436633	-5.316594	1.523916
drone3	1678173201.129477	1.436819	-5.312633	1.523393
drone3	1678173201.149463	1.437013	-5.308543	1.522869
drone3	1678173201.169394	1.437190	-5.304837	1.523393
drone3	1678173201.189332	1.437352	-5.301429	1.524091
drone3	1678173201.209298	1.437515	-5.297936	1.524265
drone3	1678173201.229285	1.437680	-5.294400	1.523393
drone3	1678173201.249263	1.437831	-5.291205	1.522869
drone3	1678173201.269189	1.437991	-5.287883	1.523218
drone3	1678173201.289145	1.438161	-5.284305	1.524440
drone3	1678173201.309102	1.438246	-5.282473	1.525661
drone3	1678173201.330030	1.438314	-5.280982	1.526883
drone3	1678173201.349092	1.438433	-5.278255	1.527581
drone3	1678173201.368957	1.438575	-5.274974	1.527581
drone3	1678173201.388932	1.438699	-5.272120	1.526709
drone3	1678173201.408889	1.438798	-5.269862	1.526534
drone3	1678173201.430141	1.438898	-5.267604	1.527232
drone3	1678173201.448847	1.439015	-5.264920	1.527058
drone3	1678173201.468748	1.439125	-5.262406	1.526185
drone3	1678173201.488709	1.439215	-5.260403	1.525487
drone3	1678173201.509664	1.439311	-5.258273	1.525836
drone3	1678173201.528630	1.439434	-5.255547	1.526883
drone3	1678173201.548671	1.439552	-5.252863	1.527581
drone3	1678173201.568591	1.439659	-5.250392	1.527930
drone3	1678173201.588490	1.439768	-5.247835	1.528279
drone3	1678173201.609471	1.439888	-5.245023	1.528803
drone3	1678173201.629389	1.440008	-5.242168	1.528454
drone3	1678173201.649330	1.440127	-5.239356	1.528105
drone3	1678173201.669283	1.440249	-5.236501	1.527930
drone3	1678173201.689296	1.440372	-5.233647	1.528279
drone3	1678173201.709235	1.440493	-5.230792	1.529327
drone3	1678173201.729176	1.440615	-5.227852	1.529850
drone3	1678173201.749150	1.440737	-5.224869	1.530025
drone3	1678173201.769121	1.440852	-5.222057	1.530025
drone3	1678173201.789027	1.440972	-5.219117	1.530025
drone3	1678173201.809994	1.441076	-5.216560	1.529676
drone3	1678173201.828955	1.441183	-5.213961	1.529327
drone3	1678173201.848963	1.441303	-5.211064	1.528978
drone3	1678173201.868870	1.441421	-5.208251	1.528978
drone3	1678173201.888983	1.441528	-5.205695	1.528978
drone3	1678173201.909798	1.441633	-5.203181	1.528978
drone3	1678173201.928929	1.441735	-5.200752	1.529152
drone3	1678173201.948743	1.441840	-5.198238	1.529152
drone3	1678173201.968653	1.441950	-5.195597	1.529327
drone3	1678173201.989634	1.442065	-5.192827	1.529676
drone3	1678173202.008626	1.442191	-5.189759	1.529676
drone3	1678173202.028660	1.442324	-5.186521	1.529850
drone3	1678173202.048520	1.442457	-5.183282	1.529850
drone3	1678173202.068449	1.442600	-5.179788	1.529850
drone3	1678173202.089397	1.442718	-5.176891	1.529501
drone3	1678173202.109368	1.442854	-5.173610	1.529676
drone3	1678173202.129327	1.442979	-5.170584	1.530199
drone3	1678173202.149265	1.443095	-5.167730	1.530374
drone3	1678173202.169236	1.443217	-5.164704	1.530723
drone3	1678173202.189162	1.443352	-5.161338	1.531072
drone3	1678173202.209188	1.443484	-5.158014	1.531596
drone3	1678173202.229103	1.443608	-5.154861	1.531945
drone3	1678173202.249075	1.443738	-5.151494	1.531945
drone3	1678173202.269024	1.443893	-5.147531	1.531770
drone3	1678173202.289978	1.444051	-5.143483	1.531945
drone3	1678173202.309079	1.444201	-5.139605	1.531945
drone3	1678173202.328897	1.444350	-5.135770	1.531596
drone3	1678173202.348862	1.444559	-5.130443	1.531421
drone3	1678173202.368802	1.444808	-5.124136	1.531421
drone3	1678173202.389765	1.445011	-5.118980	1.531072
drone3	1678173202.408844	1.445180	-5.114719	1.530723
drone3	1678173202.428675	1.445346	-5.110586	1.530548
drone3	1678173202.448631	1.445548	-5.105557	1.530199
drone3	1678173202.469795	1.445768	-5.100146	1.529850
drone3	1678173202.489604	1.445976	-5.095075	1.529152
drone3	1678173202.509518	1.446175	-5.090303	1.528279
drone3	1678173202.529434	1.446365	-5.085829	1.527930
drone3	1678173202.549389	1.446561	-5.081270	1.527756
drone3	1678173202.569398	1.446775	-5.076285	1.527581
drone3	1678173202.589333	1.446984	-5.071471	1.527058
drone3	1678173202.609293	1.447198	-5.066571	1.527232
drone3	1678173202.629200	1.447415	-5.061586	1.528454
drone3	1678173202.649183	1.447601	-5.057198	1.529501
drone3	1678173202.670130	1.447758	-5.053405	1.530199
drone3	1678173202.689111	1.447916	-5.049528	1.530374
drone3	1678173202.709054	1.448091	-5.045182	1.530723
drone3	1678173202.729009	1.448274	-5.040622	1.530897
drone3	1678173202.748982	1.448453	-5.036148	1.530374
drone3	1678173202.769977	1.448620	-5.032015	1.529850
drone3	1678173202.788890	1.448789	-5.027881	1.530025
drone3	1678173202.808866	1.448965	-5.023578	1.530199
drone3	1678173202.828783	1.449148	-5.019061	1.530374
drone3	1678173202.848809	1.449326	-5.014672	1.530199
drone3	1678173202.869739	1.449485	-5.010752	1.530548
drone3	1678173202.889727	1.449667	-5.006235	1.531072
drone3	1678173202.908624	1.449828	-5.002187	1.531596
drone3	1678173202.928598	1.449997	-4.997883	1.532119
drone3	1678173202.949536	1.450181	-4.993110	1.532817
drone3	1678173202.969836	1.450340	-4.988934	1.533166
drone3	1678173202.989472	1.450488	-4.985013	1.533690
drone3	1678173203.009382	1.450639	-4.980922	1.534039
drone3	1678173203.029344	1.450788	-4.976873	1.534214
drone3	1678173203.049323	1.450951	-4.972441	1.534388
drone3	1678173203.069261	1.451096	-4.968435	1.534563
drone3	1678173203.089224	1.451260	-4.963917	1.534737
drone3	1678173203.109188	1.451422	-4.959442	1.534912
drone3	1678173203.129145	1.451576	-4.955138	1.534737
drone3	1678173203.150108	1.451727	-4.950961	1.534737
drone3	1678173203.169080	1.451879	-4.946742	1.534737
drone3	1678173203.189055	1.452034	-4.942438	1.535086
drone3	1678173203.208991	1.452177	-4.938432	1.535435
drone3	1678173203.228901	1.452307	-4.934766	1.535959
drone3	1678173203.249885	1.452435	-4.931101	1.536482
drone3	1678173203.268873	1.452586	-4.926711	1.536482
drone3	1678173203.288806	1.452742	-4.922151	1.536657
drone3	1678173203.308755	1.452880	-4.918102	1.536832
drone3	1678173203.329723	1.453024	-4.913882	1.536832
drone3	1678173203.349717	1.453170	-4.909577	1.536482
drone3	1678173203.369718	1.453331	-4.904889	1.536133
drone3	1678173203.388698	1.453501	-4.899988	1.535784
drone3	1678173203.409647	1.453671	-4.895129	1.535261
drone3	1678173203.429522	1.453847	-4.890185	1.534912
drone3	1678173203.449845	1.454027	-4.885156	1.534912
